"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2008-07-01,"b_Intercept",0.999718718408839,1433.04868760799,1554.5958556364,7,38
2008-07-01,"b_CAPE",1.00221288783612,1622.04596998366,1700.42539241298,7,38
2008-07-01,"sd_Period30__Intercept",1.00038120714892,990.09243625009,1202.21068784371,7,38
2008-07-01,"sd_Period30__CAPE",1.00448267523144,1140.57170084668,1537.70936812597,7,38
2008-07-01,"cor_Period30__Intercept__CAPE",1.00049939045091,1525.13567869181,1854.67247485496,7,38
2008-07-01,"sigma",0.999918946973173,3548.09384391853,2024.16769545331,7,38
2008-07-01,"r_Period30[1870-1899,Intercept]",1.00009766646261,2349.05500990256,2286.07369554691,7,38
2008-07-01,"r_Period30[1900-1929,Intercept]",0.999819926407129,1477.80812243878,1533.03726673999,7,38
2008-07-01,"r_Period30[1930-1959,Intercept]",0.99977243317851,1494.75362863997,1819.07605636959,7,38
2008-07-01,"r_Period30[1960-1989,Intercept]",0.999828264453203,1473.02554125829,1806.00568901073,7,38
2008-07-01,"r_Period30[1990-2019,Intercept]",0.999687227635601,2103.8937464083,1971.97032409636,7,38
2008-07-01,"r_Period30[1870-1899,CAPE]",1.00013550740898,2833.90492562077,2287.59849703227,7,38
2008-07-01,"r_Period30[1900-1929,CAPE]",1.0013204838166,1751.96613329935,1823.37207258523,7,38
2008-07-01,"r_Period30[1930-1959,CAPE]",1.00141572293293,1840.17498367831,2122.49770382438,7,38
2008-07-01,"r_Period30[1960-1989,CAPE]",1.00147881896779,1821.26710540463,2005.9399871258,7,38
2008-07-01,"r_Period30[1990-2019,CAPE]",1.00096083146234,2029.09107385885,1888.1576040372,7,38
2009-01-01,"b_Intercept",0.999920805956737,1734.57010303579,2023.15881162451,7,39
2009-01-01,"b_CAPE",0.999992419454856,1886.00659860032,1806.9282859721,7,39
2009-01-01,"sd_Period30__Intercept",0.999714392044388,1333.79750618362,1871.61895359127,7,39
2009-01-01,"sd_Period30__CAPE",0.999689613497158,1236.68617673997,1676.57879422583,7,39
2009-01-01,"cor_Period30__Intercept__CAPE",1.00078581003396,1495.33301593169,1487.75697543848,7,39
2009-01-01,"sigma",1.00013436708303,3189.33396396677,2193.69000569677,7,39
2009-01-01,"r_Period30[1870-1899,Intercept]",1.00089071228813,2678.17115882068,1996.01812369276,7,39
2009-01-01,"r_Period30[1900-1929,Intercept]",0.999789061229606,1855.14457460734,2337.63374767597,7,39
2009-01-01,"r_Period30[1930-1959,Intercept]",0.999772540710913,1968.23862613774,2232.60837673673,7,39
2009-01-01,"r_Period30[1960-1989,Intercept]",1.00014788604368,1833.71266838418,2213.41607585476,7,39
2009-01-01,"r_Period30[1990-2019,Intercept]",1.00038597901505,2269.2515642305,2100.67333721304,7,39
2009-01-01,"r_Period30[1870-1899,CAPE]",1.00002004955285,3039.06728644259,2203.84840737821,7,39
2009-01-01,"r_Period30[1900-1929,CAPE]",1.0001969460577,2027.67988201706,1804.14071132495,7,39
2009-01-01,"r_Period30[1930-1959,CAPE]",1.00030705328847,2192.59320938952,2129.36651854469,7,39
2009-01-01,"r_Period30[1960-1989,CAPE]",1.00041574064685,2035.97783440821,1860.56266082789,7,39
2009-01-01,"r_Period30[1990-2019,CAPE]",1.00001572235071,2218.73551586182,2236.07751726034,7,39
2009-07-01,"b_Intercept",1.00014041769335,1456.40229414901,1566.67754793959,7,40
2009-07-01,"b_CAPE",1.00094295500905,1660.27840863299,1718.35628611996,7,40
2009-07-01,"sd_Period30__Intercept",1.0010783373389,992.206015050374,1113.57947994864,7,40
2009-07-01,"sd_Period30__CAPE",1.0001473220997,1289.05023247305,1530.02665531004,7,40
2009-07-01,"cor_Period30__Intercept__CAPE",0.999922379886069,1502.62495357687,1949.62726587238,7,40
2009-07-01,"sigma",1.00079921658221,3275.71690374491,2249.97720103627,7,40
2009-07-01,"r_Period30[1870-1899,Intercept]",0.999904306468085,2439.98751756603,2314.28375384255,7,40
2009-07-01,"r_Period30[1900-1929,Intercept]",1.00009293103931,1517.72440463021,1746.60728582277,7,40
2009-07-01,"r_Period30[1930-1959,Intercept]",0.99998915620484,1638.76144111066,1745.74526555004,7,40
2009-07-01,"r_Period30[1960-1989,Intercept]",1.0001366162231,1525.0326980983,1702.6709209388,7,40
2009-07-01,"r_Period30[1990-2019,Intercept]",1.00056662783684,1785.2102776421,1811.05415625015,7,40
2009-07-01,"r_Period30[1870-1899,CAPE]",0.99975519228414,2658.33526656988,2192.57990861609,7,40
2009-07-01,"r_Period30[1900-1929,CAPE]",1.00090109661728,1730.3506942631,2223.51193328034,7,40
2009-07-01,"r_Period30[1930-1959,CAPE]",1.00018409379821,1722.23416138575,2168.08427608696,7,40
2009-07-01,"r_Period30[1960-1989,CAPE]",1.00067982778525,1703.9015185131,1848.25840444348,7,40
2009-07-01,"r_Period30[1990-2019,CAPE]",1.0013517269002,1886.34081680779,2229.99303311906,7,40
2010-01-01,"b_Intercept",1.00431021155323,1548.78300708016,1588.5729058162,7,41
2010-01-01,"b_CAPE",1.003154790342,1735.29152000557,1486.57908426306,7,41
2010-01-01,"sd_Period30__Intercept",1.0068019168913,1005.7706208238,1307.70891121004,7,41
2010-01-01,"sd_Period30__CAPE",1.00029563136043,1104.69440567209,1525.22749723232,7,41
2010-01-01,"cor_Period30__Intercept__CAPE",1.00246626420524,1313.30435655804,1673.97737218426,7,41
2010-01-01,"sigma",1.0003922973538,3502.43558835858,2007.98332373838,7,41
2010-01-01,"r_Period30[1870-1899,Intercept]",1.00431237780209,2280.73743492582,2057.94252238173,7,41
2010-01-01,"r_Period30[1900-1929,Intercept]",1.00451949953583,1603.47382966869,1536.1532754764,7,41
2010-01-01,"r_Period30[1930-1959,Intercept]",1.00432269351473,1773.33011143809,2122.79469342102,7,41
2010-01-01,"r_Period30[1960-1989,Intercept]",1.00219359985466,1641.01705894801,1661.77896197957,7,41
2010-01-01,"r_Period30[1990-2019,Intercept]",1.00141688966795,1931.91038976087,1696.50186608653,7,41
2010-01-01,"r_Period30[1870-1899,CAPE]",1.00423817708547,2613.558899042,2169.69151624099,7,41
2010-01-01,"r_Period30[1900-1929,CAPE]",1.00274445236837,1744.3476454185,1507.54655533178,7,41
2010-01-01,"r_Period30[1930-1959,CAPE]",1.00289004982301,1899.5575053358,1808.30557324636,7,41
2010-01-01,"r_Period30[1960-1989,CAPE]",1.00140872337908,1784.41658003125,1589.87606397416,7,41
2010-01-01,"r_Period30[1990-2019,CAPE]",1.00230514111421,1842.54363117451,1654.08139767929,7,41
2010-07-01,"b_Intercept",1.00357879561909,1821.26733795126,1608.02153753186,7,42
2010-07-01,"b_CAPE",1.00028769198833,1664.87156250167,1759.99917705566,7,42
2010-07-01,"sd_Period30__Intercept",0.999855408211302,1245.18215061079,1720.93349789794,7,42
2010-07-01,"sd_Period30__CAPE",1.00159609432547,1177.77509443575,1442.0796708257,7,42
2010-07-01,"cor_Period30__Intercept__CAPE",1.00205170514647,1465.41365319342,1768.54128949925,7,42
2010-07-01,"sigma",1.0007995293391,3839.3284604956,2239.39485097284,7,42
2010-07-01,"r_Period30[1870-1899,Intercept]",1.00076049172103,2463.47350573609,2087.33338953706,7,42
2010-07-01,"r_Period30[1900-1929,Intercept]",1.00337963793485,1815.41450132697,2028.2002002411,7,42
2010-07-01,"r_Period30[1930-1959,Intercept]",1.00087343514025,2070.89403722368,2352.63079601096,7,42
2010-07-01,"r_Period30[1960-1989,Intercept]",1.00401912333305,1997.4695701417,1778.72466265863,7,42
2010-07-01,"r_Period30[1990-2019,Intercept]",1.00294680997044,1941.1148937649,2075.00134351699,7,42
2010-07-01,"r_Period30[1870-1899,CAPE]",1.00068459586869,2526.66695781877,2385.0102593138,7,42
2010-07-01,"r_Period30[1900-1929,CAPE]",0.999968859657559,1742.21004252879,1926.6883823526,7,42
2010-07-01,"r_Period30[1930-1959,CAPE]",1.00045702916729,1942.61061936276,1812.78219064666,7,42
2010-07-01,"r_Period30[1960-1989,CAPE]",1.00013671314515,1687.78627376094,1818.74856769755,7,42
2010-07-01,"r_Period30[1990-2019,CAPE]",1.00110044365874,1713.29452852917,1869.91900513885,7,42
2011-01-01,"b_Intercept",1.00125723755254,1600.98455907687,2054.96277125227,8,43
2011-01-01,"b_CAPE",0.999773538302289,2362.64582150415,1954.67640007432,8,43
2011-01-01,"sd_Period30__Intercept",1.00339922794988,679.306750203891,1123.95808916179,8,43
2011-01-01,"sd_Period30__CAPE",1.00005240825716,1002.15289193542,1516.85631941793,8,43
2011-01-01,"cor_Period30__Intercept__CAPE",1.00457529562812,1250.83760876534,1408.36003623248,8,43
2011-01-01,"sigma",0.999836160367279,3123.41066140542,1943.33280312776,8,43
2011-01-01,"r_Period30[1870-1899,Intercept]",0.999990122173813,2447.08959968828,1871.88954977525,8,43
2011-01-01,"r_Period30[1900-1929,Intercept]",0.999691384029818,1652.83366419418,2160.56732939843,8,43
2011-01-01,"r_Period30[1930-1959,Intercept]",0.999673598407856,2069.28161141809,2231.84833748089,8,43
2011-01-01,"r_Period30[1960-1989,Intercept]",1.00016059248868,1916.04000011029,2285.12996766665,8,43
2011-01-01,"r_Period30[1990-2019,Intercept]",0.999709154322172,2364.73947821175,1987.47456006743,8,43
2011-01-01,"r_Period30[1870-1899,CAPE]",1.00016728965811,2745.51614746578,1488.65197919805,8,43
2011-01-01,"r_Period30[1900-1929,CAPE]",1.00018910453584,2529.25789795459,1881.61681534654,8,43
2011-01-01,"r_Period30[1930-1959,CAPE]",1.00010813138393,2747.20619670092,2414.23638097911,8,43
2011-01-01,"r_Period30[1960-1989,CAPE]",1.0009770023472,2679.29103716095,2396.31898932175,8,43
2011-01-01,"r_Period30[1990-2019,CAPE]",0.999847219143581,2830.9024293959,2444.24846800719,8,43
2011-07-01,"b_Intercept",0.999713662801921,1833.68252848739,1716.91800297165,8,44
2011-07-01,"b_CAPE",0.999698008916153,2292.44947238828,2041.43015276446,8,44
2011-07-01,"sd_Period30__Intercept",0.999788115422221,1173.45698249741,1379.27000976661,8,44
2011-07-01,"sd_Period30__CAPE",1.00145612398939,1250.9564330246,1484.14557358389,8,44
2011-07-01,"cor_Period30__Intercept__CAPE",0.999909179752215,1219.10018125821,1473.91236671934,8,44
2011-07-01,"sigma",1.00078353041255,3634.95644857029,2195.31489620047,8,44
2011-07-01,"r_Period30[1870-1899,Intercept]",1.00060343813715,2822.01759250165,2331.9822378397,8,44
2011-07-01,"r_Period30[1900-1929,Intercept]",1.00031330259229,1875.47049739508,1804.56371318188,8,44
2011-07-01,"r_Period30[1930-1959,Intercept]",1.00066723802712,2521.82603402326,2229.59499026761,8,44
2011-07-01,"r_Period30[1960-1989,Intercept]",1.0001812208301,2164.96899102078,2417.03465305531,8,44
2011-07-01,"r_Period30[1990-2019,Intercept]",0.999779193778605,2486.60981891516,2375.93568648004,8,44
2011-07-01,"r_Period30[1870-1899,CAPE]",1.00024158495671,3068.15715476781,2259.23214195521,8,44
2011-07-01,"r_Period30[1900-1929,CAPE]",0.999899584948425,2447.06335089425,1931.60156481618,8,44
2011-07-01,"r_Period30[1930-1959,CAPE]",0.999930251817249,2617.36807706153,2556.93021180182,8,44
2011-07-01,"r_Period30[1960-1989,CAPE]",0.99998604011991,2662.04409190042,2186.95764230593,8,44
2011-07-01,"r_Period30[1990-2019,CAPE]",1.000994167608,2463.9878851447,2107.99475322475,8,44
2012-01-01,"b_Intercept",1.00021525133821,1554.21552990477,1714.04313103324,8,45
2012-01-01,"b_CAPE",1.00527524016736,2073.03312328219,1988.2178608452,8,45
2012-01-01,"sd_Period30__Intercept",0.999824138830427,779.941464393997,1267.62619159054,8,45
2012-01-01,"sd_Period30__CAPE",1.0011130357056,791.177611764758,1274.8505028561,8,45
2012-01-01,"cor_Period30__Intercept__CAPE",1.00085052858938,1171.87682696471,1398.09001603296,8,45
2012-01-01,"sigma",0.999964004500076,3828.04412791761,2372.92230021701,8,45
2012-01-01,"r_Period30[1870-1899,Intercept]",1.00158419686322,2653.72947368495,2111.75696138446,8,45
2012-01-01,"r_Period30[1900-1929,Intercept]",0.999746244008444,1704.56156312127,1500.46213023164,8,45
2012-01-01,"r_Period30[1930-1959,Intercept]",1.00103345157313,1897.59594143295,1923.92415699522,8,45
2012-01-01,"r_Period30[1960-1989,Intercept]",1.00122645006693,2019.60514354698,2213.29458680495,8,45
2012-01-01,"r_Period30[1990-2019,Intercept]",1.00189192680723,1968.38407467341,2352.13540498932,8,45
2012-01-01,"r_Period30[1870-1899,CAPE]",0.999917159160301,2659.96390108319,2037.07337169871,8,45
2012-01-01,"r_Period30[1900-1929,CAPE]",1.00299340008732,2156.17381395055,2141.01976630963,8,45
2012-01-01,"r_Period30[1930-1959,CAPE]",1.00075414588823,2449.20776479148,2563.09080019211,8,45
2012-01-01,"r_Period30[1960-1989,CAPE]",1.00154927649018,2341.62984782369,2334.40533586598,8,45
2012-01-01,"r_Period30[1990-2019,CAPE]",1.00097786459024,2176.12558264422,2532.75341450356,8,45
2012-07-01,"b_Intercept",1.00483438181056,1874.62182304888,1695.2274004466,8,46
2012-07-01,"b_CAPE",0.999701263483697,2669.3087894313,2348.51827492054,8,46
2012-07-01,"sd_Period30__Intercept",1.0003346373072,1022.90485437153,1387.40474995026,8,46
2012-07-01,"sd_Period30__CAPE",1.00081399508424,1116.59629467653,1567.6030359392,8,46
2012-07-01,"cor_Period30__Intercept__CAPE",1.00077547781318,1167.26895854347,1348.27326874436,8,46
2012-07-01,"sigma",0.999975507387575,3170.4768960912,1850.74340058671,8,46
2012-07-01,"r_Period30[1870-1899,Intercept]",1.00053805507803,2830.55954667184,1963.01507341115,8,46
2012-07-01,"r_Period30[1900-1929,Intercept]",1.00286195531116,1914.83933834559,1835.74083942949,8,46
2012-07-01,"r_Period30[1930-1959,Intercept]",1.00056969948824,2392.95856706026,2320.2375532978,8,46
2012-07-01,"r_Period30[1960-1989,Intercept]",1.00294665800906,2319.44535154096,1750.46087176419,8,46
2012-07-01,"r_Period30[1990-2019,Intercept]",1.00156121594347,2416.94309523771,2384.89668659453,8,46
2012-07-01,"r_Period30[1870-1899,CAPE]",0.999907659841656,3149.25607174798,2283.49938974509,8,46
2012-07-01,"r_Period30[1900-1929,CAPE]",0.999965100577416,2744.83245624981,2403.1554100561,8,46
2012-07-01,"r_Period30[1930-1959,CAPE]",0.999739460419613,3381.31354498833,2632.18663508919,8,46
2012-07-01,"r_Period30[1960-1989,CAPE]",1.00001375514556,3104.05074448846,2074.00883607024,8,46
2012-07-01,"r_Period30[1990-2019,CAPE]",0.999982392042539,2743.77338180655,2529.89159623877,8,46
2013-01-01,"b_Intercept",0.999754338858319,1458.41077858542,1779.97020229054,8,47
2013-01-01,"b_CAPE",1.00223558436423,2377.568102363,1701.92282803389,8,47
2013-01-01,"sd_Period30__Intercept",1.00057118505954,940.581686093507,1619.5913813194,8,47
2013-01-01,"sd_Period30__CAPE",1.00343502716434,1136.3898918298,1781.92893272154,8,47
2013-01-01,"cor_Period30__Intercept__CAPE",1.00235493426611,1249.8738948983,1503.93367641281,8,47
2013-01-01,"sigma",1.00225616342931,3589.89320017821,1867.32990734529,8,47
2013-01-01,"r_Period30[1870-1899,Intercept]",1.00071184860765,2503.36013630094,1733.95586465975,8,47
2013-01-01,"r_Period30[1900-1929,Intercept]",0.999890752769487,1753.2595094098,2140.86887525062,8,47
2013-01-01,"r_Period30[1930-1959,Intercept]",1.00217052087421,2039.64918909228,2144.41574819112,8,47
2013-01-01,"r_Period30[1960-1989,Intercept]",1.00308062896576,1749.42808731135,1755.2268817551,8,47
2013-01-01,"r_Period30[1990-2019,Intercept]",1.00152291862296,2025.11133547253,2415.8564018021,8,47
2013-01-01,"r_Period30[1870-1899,CAPE]",1.00108949234574,2946.17539866921,2127.04243784441,8,47
2013-01-01,"r_Period30[1900-1929,CAPE]",1.00182755949875,2687.5710882069,2351.12527282658,8,47
2013-01-01,"r_Period30[1930-1959,CAPE]",0.99996375288341,3037.1830254907,2220.60624987359,8,47
2013-01-01,"r_Period30[1960-1989,CAPE]",0.999915409760898,2601.06249691851,2567.84393906243,8,47
2013-01-01,"r_Period30[1990-2019,CAPE]",1.00108033764601,2695.87844449593,1971.08813287929,8,47
2013-07-01,"b_Intercept",0.999834045781583,1582.42283127171,2007.6488805957,8,48
2013-07-01,"b_CAPE",0.999814977442219,2623.05435210997,2096.54229036235,8,48
2013-07-01,"sd_Period30__Intercept",1.00142991074059,948.746226205927,1487.76188568172,8,48
2013-07-01,"sd_Period30__CAPE",1.00143724739365,1058.93196381535,1724.3615875154,8,48
2013-07-01,"cor_Period30__Intercept__CAPE",1.00305049281965,1315.89839692349,1394.26450007169,8,48
2013-07-01,"sigma",0.999686662368172,3012.80684874707,1918.50397790797,8,48
2013-07-01,"r_Period30[1870-1899,Intercept]",1.00039415335026,2329.97914733146,2271.63428027919,8,48
2013-07-01,"r_Period30[1900-1929,Intercept]",1.00001706111811,1578.26332111846,2092.17023017095,8,48
2013-07-01,"r_Period30[1930-1959,Intercept]",0.999716187452359,1903.97645049287,2309.02519924843,8,48
2013-07-01,"r_Period30[1960-1989,Intercept]",0.999694766273239,1841.96610667653,2089.41097451478,8,48
2013-07-01,"r_Period30[1990-2019,Intercept]",1.00004152441022,2590.74783216025,2390.05099163453,8,48
2013-07-01,"r_Period30[1870-1899,CAPE]",1.00050702284332,2580.79946175868,2044.54576598905,8,48
2013-07-01,"r_Period30[1900-1929,CAPE]",0.999700684349321,2685.6971931192,2188.41945564422,8,48
2013-07-01,"r_Period30[1930-1959,CAPE]",1.00024615871866,2584.68084671866,2143.64107389508,8,48
2013-07-01,"r_Period30[1960-1989,CAPE]",0.999874921179788,2852.33854859118,2420.02937502472,8,48
2013-07-01,"r_Period30[1990-2019,CAPE]",0.999990689404867,2867.95063515037,2467.81528667547,8,48
2014-01-01,"b_Intercept",1.00069066266171,1595.38478639876,1952.63313828226,9,49
2014-01-01,"b_CAPE",1.0007688218609,2975.2403106523,1866.5711698717,9,49
2014-01-01,"sd_Period30__Intercept",0.999742167654804,913.829584120915,1365.68143802408,9,49
2014-01-01,"sd_Period30__CAPE",0.999978580914442,946.023742707286,1576.37251677982,9,49
2014-01-01,"cor_Period30__Intercept__CAPE",1.00201937240014,1056.27280569784,1416.56213614008,9,49
2014-01-01,"sigma",0.999771421059357,3278.71676131188,2109.60007370877,9,49
2014-01-01,"r_Period30[1870-1899,Intercept]",1.00057628433362,2576.0390300407,2091.13784326004,9,49
2014-01-01,"r_Period30[1900-1929,Intercept]",1.00074019852694,1988.91431597809,2171.40534773038,9,49
2014-01-01,"r_Period30[1930-1959,Intercept]",1.00051487020412,2072.69974085699,2018.52511211632,9,49
2014-01-01,"r_Period30[1960-1989,Intercept]",1.00061002885278,1823.56809746454,2179.91032850641,9,49
2014-01-01,"r_Period30[1990-2019,Intercept]",1.00030438476683,2617.8598861914,2248.03198608995,9,49
2014-01-01,"r_Period30[1870-1899,CAPE]",0.999831242709867,3006.29540373456,2296.42576102178,9,49
2014-01-01,"r_Period30[1900-1929,CAPE]",1.00016510429968,3421.04253627566,2290.43313639405,9,49
2014-01-01,"r_Period30[1930-1959,CAPE]",0.999700483979344,3299.00506742108,2341.35847438741,9,49
2014-01-01,"r_Period30[1960-1989,CAPE]",1.0010872789705,3077.17761131933,2657.43153165691,9,49
2014-01-01,"r_Period30[1990-2019,CAPE]",0.999864524873516,3689.48863619309,2087.07076880839,9,49
2014-07-01,"b_Intercept",1.00086417790764,1870.55809248866,1835.78434411595,9,50
2014-07-01,"b_CAPE",1.00152670981665,2399.44742286432,1814.05871868172,9,50
2014-07-01,"sd_Period30__Intercept",1.0002163285091,880.099835092522,1469.07609936122,9,50
2014-07-01,"sd_Period30__CAPE",1.00055939851215,995.710461436946,1379.37782279565,9,50
2014-07-01,"cor_Period30__Intercept__CAPE",1.00315399181581,1184.58234550548,1319.43941820907,9,50
2014-07-01,"sigma",1.00050973646961,3242.63804892348,2185.37751263094,9,50
2014-07-01,"r_Period30[1870-1899,Intercept]",1.00042538158375,3173.84315267431,2302.98399646478,9,50
2014-07-01,"r_Period30[1900-1929,Intercept]",1.00054684644659,2154.72964867432,2167.45132570095,9,50
2014-07-01,"r_Period30[1930-1959,Intercept]",0.99992742082819,2896.02467377854,2369.06144611279,9,50
2014-07-01,"r_Period30[1960-1989,Intercept]",1.00033406724918,2369.01077586221,2353.97622390494,9,50
2014-07-01,"r_Period30[1990-2019,Intercept]",1.00012007554462,2555.55562479917,2561.24889906601,9,50
2014-07-01,"r_Period30[1870-1899,CAPE]",1.00220334016995,3111.28644703105,2253.61643125726,9,50
2014-07-01,"r_Period30[1900-1929,CAPE]",1.00084452176366,3012.60804401619,1986.50947551643,9,50
2014-07-01,"r_Period30[1930-1959,CAPE]",0.999978184973222,3392.77773535937,2122.87907340558,9,50
2014-07-01,"r_Period30[1960-1989,CAPE]",1.00134307257429,2974.61642713098,2601.85786846395,9,50
2014-07-01,"r_Period30[1990-2019,CAPE]",1.00051232637357,2623.98739135637,2184.53590931103,9,50
2015-01-01,"b_Intercept",1.00190452685962,1817.05275658656,1934.61409064496,9,51
2015-01-01,"b_CAPE",1.00067650532397,2552.19181937263,1806.00568901073,9,51
2015-01-01,"sd_Period30__Intercept",1.0018987180586,1019.41423621285,1382.3975655686,9,51
2015-01-01,"sd_Period30__CAPE",0.99970080918559,1026.37670497695,1739.29299832174,9,51
2015-01-01,"cor_Period30__Intercept__CAPE",0.99977694502063,1065.16042806289,1420.23810554416,9,51
2015-01-01,"sigma",1.0009532499536,3266.80003005152,2037.54739866405,9,51
2015-01-01,"r_Period30[1870-1899,Intercept]",0.999781020114074,2507.14650824832,2263.46619733652,9,51
2015-01-01,"r_Period30[1900-1929,Intercept]",1.00028455165958,1864.49752275982,2037.66106472638,9,51
2015-01-01,"r_Period30[1930-1959,Intercept]",0.999910486166854,2655.74745713533,2527.04948229246,9,51
2015-01-01,"r_Period30[1960-1989,Intercept]",1.00151706714562,2213.37706875948,1928.58004029692,9,51
2015-01-01,"r_Period30[1990-2019,Intercept]",0.999956945984039,2630.80255761018,2020.59723081295,9,51
2015-01-01,"r_Period30[1870-1899,CAPE]",1.00059882175065,2787.06787391551,2218.37154250997,9,51
2015-01-01,"r_Period30[1900-1929,CAPE]",1.00003783518136,2811.96150077472,2512.09103468308,9,51
2015-01-01,"r_Period30[1930-1959,CAPE]",1.0006820718364,3409.62618734983,2494.96694244521,9,51
2015-01-01,"r_Period30[1960-1989,CAPE]",0.999890924868593,2991.79408863982,2327.02550392879,9,51
2015-01-01,"r_Period30[1990-2019,CAPE]",0.999775809002913,2937.17576746886,2640.02568705404,9,51
2015-07-01,"b_Intercept",1.00022303017135,1745.22171975894,1834.86360879555,9,52
2015-07-01,"b_CAPE",0.999830948987294,2675.48685038626,1917.06990451751,9,52
2015-07-01,"sd_Period30__Intercept",1.00088242244351,941.00591720121,1360.92621964005,9,52
2015-07-01,"sd_Period30__CAPE",0.99987202735686,1020.43867857436,1463.33629319424,9,52
2015-07-01,"cor_Period30__Intercept__CAPE",0.999679775569315,1145.54798973234,1494.20990363151,9,52
2015-07-01,"sigma",1.00120130717112,3420.13309752098,2110.329923318,9,52
2015-07-01,"r_Period30[1870-1899,Intercept]",1.00180708022612,2424.29669982534,1583.71977842228,9,52
2015-07-01,"r_Period30[1900-1929,Intercept]",0.999994393116504,1793.15984825421,1898.10664014033,9,52
2015-07-01,"r_Period30[1930-1959,Intercept]",0.999816500030097,2633.55036093415,2492.78095423572,9,52
2015-07-01,"r_Period30[1960-1989,Intercept]",1.00104326676664,2042.61566036443,2357.21599332446,9,52
2015-07-01,"r_Period30[1990-2019,Intercept]",0.999770035520956,2711.26677062892,2210.23494582614,9,52
2015-07-01,"r_Period30[1870-1899,CAPE]",1.00017446438085,2740.25134302695,1927.83443008072,9,52
2015-07-01,"r_Period30[1900-1929,CAPE]",0.999870816087241,2942.50565763308,2578.34055817137,9,52
2015-07-01,"r_Period30[1930-1959,CAPE]",0.999765275534165,3281.1997204265,2533.94900074427,9,52
2015-07-01,"r_Period30[1960-1989,CAPE]",1.00045549565002,3097.04073562129,2457.21143405455,9,52
2015-07-01,"r_Period30[1990-2019,CAPE]",0.999754958260169,2778.19656686895,2500.88677285358,9,52
