"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2008-06-01,"sigma",1.00048723173842,1372.72195943822,1423.1024779834,7,222
2008-07-01,"b_Intercept",0.999766244116996,1257.81239578682,1451.1711644978,7,223
2008-07-01,"b_CAPE",0.999699706929791,1165.54751872054,1263.63751974193,7,223
2008-07-01,"sigma",1.00196316279765,1478.20592049811,1055.63634084009,7,223
2008-08-01,"b_Intercept",1.00282978313071,1142.72494741034,1168.20844496455,7,224
2008-08-01,"b_CAPE",1.00191146798885,1146.87168703257,1241.08322006593,7,224
2008-08-01,"sigma",1.00380817927541,1412.36719738567,1206.75351230292,7,224
2008-09-01,"b_Intercept",1.00722741980862,894.986005501451,1267.90491841709,7,225
2008-09-01,"b_CAPE",1.0069467749066,916.838649373942,1173.19592141214,7,225
2008-09-01,"sigma",1.00006184097153,1551.98425220777,1402.51992026103,7,225
2008-10-01,"b_Intercept",0.999903334729657,1103.92987417529,1212.9214237078,7,226
2008-10-01,"b_CAPE",1.00024022918968,1060.0956294796,1299.91124887631,7,226
2008-10-01,"sigma",1.00161483276557,1598.33670796392,1356.76292623629,7,226
2008-11-01,"b_Intercept",1.00506335823116,1233.78390581962,1397.45511592488,7,227
2008-11-01,"b_CAPE",1.00416774178787,1217.4439382355,1486.20303645215,7,227
2008-11-01,"sigma",1.00109760795974,1539.65151531443,1326.88797557124,7,227
2008-12-01,"b_Intercept",1.00056632937245,1140.79687418621,1065.6049003998,7,228
2008-12-01,"b_CAPE",1.00063522136917,1150.51805131182,1089.45745114082,7,228
2008-12-01,"sigma",0.999955101914808,1668.41264169848,1477.73864862217,7,228
2009-01-01,"b_Intercept",1.00106040094752,1135.55412813501,846.253224105985,7,229
2009-01-01,"b_CAPE",1.00078463022591,1092.54733935301,865.450971476138,7,229
2009-01-01,"sigma",1.00023370471132,1513.59438243207,1358.20276602782,7,229
2009-02-01,"b_Intercept",1.00265064687791,961.793829604873,1310.78188088022,7,230
2009-02-01,"b_CAPE",1.00227559355722,954.078733544821,1168.83132611412,7,230
2009-02-01,"sigma",1.00062591374761,1214.24913027684,1378.63595474223,7,230
2009-03-01,"b_Intercept",1.00514957181267,1198.32600539863,1428.21215354006,7,231
2009-03-01,"b_CAPE",1.00542918089124,1161.31658806816,1319.71458004707,7,231
2009-03-01,"sigma",1.00056605699301,1350.27467887401,1472.82934665489,7,231
2009-04-01,"b_Intercept",0.999727434421363,992.149082755838,1207.49421579616,7,232
2009-04-01,"b_CAPE",0.999999265047449,955.825142183144,1076.80110551605,7,232
2009-04-01,"sigma",1.00029470987045,1114.04317831935,1030.41978227627,7,232
2009-05-01,"b_Intercept",1.00128774319629,1172.55067312635,1316.29808296303,7,233
2009-05-01,"b_CAPE",1.00115491172371,1158.68294624061,1375.36499933708,7,233
2009-05-01,"sigma",0.999962226424474,1268.74728246737,1209.88673852666,7,233
2009-06-01,"b_Intercept",1.00039180053728,1188.38899739579,1291.91928034377,7,234
2009-06-01,"b_CAPE",1.00094271424704,1210.36148443463,1302.9683309179,7,234
2009-06-01,"sigma",0.999698142738688,1510.06071811106,1482.31948484267,7,234
2009-07-01,"b_Intercept",1.00020814205161,1018.58759305734,1250.80260006586,7,235
2009-07-01,"b_CAPE",1.00082457912817,995.889671643849,1256.71176501518,7,235
2009-07-01,"sigma",1.00027164310225,1618.53980549769,1133.06725312541,7,235
2009-08-01,"b_Intercept",1.00021656734759,1196.85225561042,1139.58485319172,7,236
2009-08-01,"b_CAPE",1.00045884629819,1159.12928916202,1132.77108390762,7,236
2009-08-01,"sigma",1.00007081129148,1516.93471333448,1266.88768468382,7,236
2009-09-01,"b_Intercept",1.00091129856546,1328.17288473224,1474.25307403,7,237
2009-09-01,"b_CAPE",1.00070763516833,1290.40250866199,1275.64645355855,7,237
2009-09-01,"sigma",0.999923570734227,1457.41576695645,1026.75975564168,7,237
2009-10-01,"b_Intercept",1.00294604229748,1062.39157921544,908.530135252037,7,238
2009-10-01,"b_CAPE",1.00289820558745,1054.68894370821,950.948246887216,7,238
2009-10-01,"sigma",1.00313315409013,1329.58303649322,1512.20663764273,7,238
2009-11-01,"b_Intercept",0.999859529597132,1140.03082948221,1342.56788670765,7,239
2009-11-01,"b_CAPE",0.999897541558566,1121.11276645284,1343.72346606689,7,239
2009-11-01,"sigma",1.00127179236264,1669.08587694006,1659.39542322579,7,239
2009-12-01,"b_Intercept",1.00237336377514,946.304401878411,1044.87003695821,7,240
2009-12-01,"b_CAPE",1.00323226119639,942.882689921105,986.467922349897,7,240
2009-12-01,"sigma",0.99979466983196,1571.31512386445,1241.75028351396,7,240
2010-01-01,"b_Intercept",1.00038477296463,1094.44620175015,1137.91556458543,7,241
2010-01-01,"b_CAPE",1.00109647471115,1120.38869574327,994.486616342725,7,241
2010-01-01,"sigma",1.0004334892536,1620.48542709279,1568.89758045936,7,241
2010-02-01,"b_Intercept",1.00130325453923,1080.76177508558,1259.81082146661,7,242
2010-02-01,"b_CAPE",1.00031482409796,1120.02270700438,1333.2943473693,7,242
2010-02-01,"sigma",1.00031342237289,1486.93938764,1442.25299130864,7,242
2010-03-01,"b_Intercept",1.00120313102027,1080.74745812295,1315.78498488787,7,243
2010-03-01,"b_CAPE",1.00054203002221,1162.61385605049,1276.18381129838,7,243
2010-03-01,"sigma",1.00797023676332,1546.78445709948,1414.66186887889,7,243
2010-04-01,"b_Intercept",0.999979418041157,1254.81072757766,1150.38396372748,7,244
2010-04-01,"b_CAPE",0.999737513294393,1254.0058646769,1245.20686699526,7,244
2010-04-01,"sigma",1.00153013101907,1502.38782005003,1390.69902850887,7,244
2010-05-01,"b_Intercept",1.00002094052904,1317.07641320103,1516.31377511623,7,245
2010-05-01,"b_CAPE",0.999838836321967,1335.40899283848,1601.35568038861,7,245
2010-05-01,"sigma",1.00009811819229,1336.94088189868,1541.50082309086,7,245
2010-06-01,"b_Intercept",0.999775467850692,937.814271611342,1048.99746981279,7,246
2010-06-01,"b_CAPE",0.999777053581417,969.361001084812,1003.70496874,7,246
2010-06-01,"sigma",1.00020891219245,1546.43659287729,1270.45341664262,7,246
2010-07-01,"b_Intercept",1.0021853339875,1120.02700927912,1427.15985719727,7,247
2010-07-01,"b_CAPE",1.00355745664002,1077.72201997594,1417.38352054965,7,247
2010-07-01,"sigma",1.00004357441166,1581.03705932285,1546.32485776214,7,247
2010-08-01,"b_Intercept",1.00124661112838,1279.23360015476,1666.86501559097,7,248
2010-08-01,"b_CAPE",1.00075975069661,1198.75122878454,1704.25847432475,7,248
2010-08-01,"sigma",1.00015717242824,1578.40140703454,1565.0367903204,7,248
2010-09-01,"b_Intercept",1.00059958452223,1089.6918636145,1192.63415704043,7,249
2010-09-01,"b_CAPE",1.0008262428517,1077.63348925717,1107.0147749465,7,249
2010-09-01,"sigma",1.00315758239664,1474.19555982208,911.84854424469,7,249
2010-10-01,"b_Intercept",1.00580432224323,963.834780437433,1052.19922078371,7,250
2010-10-01,"b_CAPE",1.00270033552672,1011.56109982402,1195.49933312403,7,250
2010-10-01,"sigma",1.00322300305153,1462.9891929209,1366.22999367312,7,250
2010-11-01,"b_Intercept",1.00005358338183,1212.09691827183,1237.35140107917,7,251
2010-11-01,"b_CAPE",0.999938832895338,1224.84149512134,1222.4035844163,7,251
2010-11-01,"sigma",1.00012045423667,1555.43364662013,1594.87428964019,7,251
2010-12-01,"b_Intercept",1.00105201764765,1180.96520388134,1436.36753008828,7,252
2010-12-01,"b_CAPE",1.00097666607911,1163.97763188422,1490.62820530841,7,252
2010-12-01,"sigma",1.00091186281663,1548.87578817795,1331.42266622784,7,252
2011-01-01,"b_Intercept",1.00057980597514,1097.48725658298,1298.20537927528,8,253
2011-01-01,"b_CAPE",1.00048930513991,1168.91911554042,1527.39060055662,8,253
2011-01-01,"sigma",0.999754918829967,1707.56515607317,1422.72533831274,8,253
2011-02-01,"b_Intercept",1.00057980597514,1097.48725658298,1298.20537927528,8,254
2011-02-01,"b_CAPE",1.00048930513991,1168.91911554042,1527.39060055662,8,254
2011-02-01,"sigma",0.999754918829967,1707.56515607317,1422.72533831274,8,254
2011-03-01,"b_Intercept",1.00005505054889,1053.29526574381,1324.96012536004,8,255
2011-03-01,"b_CAPE",0.999705801627292,1160.93109387834,1266.45377694549,8,255
2011-03-01,"sigma",0.999893072439098,1632.07940239432,1819.93778044599,8,255
2011-04-01,"b_Intercept",1.00252869824879,1147.85122438998,1348.40708645861,8,256
2011-04-01,"b_CAPE",1.00276447705024,1176.68589344031,1197.26549594047,8,256
2011-04-01,"sigma",1.00068386232074,1814.38305305258,1522.68777679788,8,256
2011-05-01,"b_Intercept",1.00048524221145,1088.0062908114,1337.45878576756,8,257
2011-05-01,"b_CAPE",1.00059407941142,1099.65746711874,1449.37214281292,8,257
2011-05-01,"sigma",1.00073885234112,1532.91968913264,1244.39115107046,8,257
2011-06-01,"b_Intercept",1.00076764717805,1533.45700283254,1284.08766095454,8,258
2011-06-01,"b_CAPE",1.00042448076144,1493.18310451666,1122.54962998984,8,258
2011-06-01,"sigma",1.00014343460851,2066.90526374907,1412.24396956158,8,258
2011-07-01,"b_Intercept",0.999709085812323,1195.07801045895,1260.13645510186,8,259
2011-07-01,"b_CAPE",1.00052722917955,1249.97746240441,1361.53954283055,8,259
2011-07-01,"sigma",1.00114394355514,1708.19006432243,1634.80087654808,8,259
2011-08-01,"b_Intercept",1.00249085178604,1024.04985580872,1101.22412999279,8,260
2011-08-01,"b_CAPE",1.00223122403503,1020.71489701683,1254.84192231731,8,260
2011-08-01,"sigma",0.999790270793891,1687.23636978484,1578.55646981805,8,260
2011-09-01,"b_Intercept",1.00127103309595,988.623545757629,1015.88202916616,8,261
2011-09-01,"b_CAPE",1.000660697615,1078.17236539345,1069.31986606132,8,261
2011-09-01,"sigma",1.00048063583867,1519.59896052869,1519.2817109718,8,261
2011-10-01,"b_Intercept",1.00130107293481,1182.47894354545,1432.5868702946,8,262
2011-10-01,"b_CAPE",1.00132261998219,1130.53636890559,1263.12880245678,8,262
2011-10-01,"sigma",0.999727798735459,1582.10699492135,1351.26407785271,8,262
2011-11-01,"b_Intercept",0.999759992543021,1043.81316108173,1394.75917827523,8,263
2011-11-01,"b_CAPE",0.999686551117332,1057.08139373313,1375.18143070138,8,263
2011-11-01,"sigma",1.00131610889323,1509.58654212191,1288.88344350243,8,263
2011-12-01,"b_Intercept",0.999834299098233,1448.76886789114,1296.74273660156,8,264
2011-12-01,"b_CAPE",1.00031564997496,1450.93943856388,1404.46003419891,8,264
2011-12-01,"sigma",1.00120853876457,1523.99342623931,1342.45662300956,8,264
2012-01-01,"b_Intercept",0.999960171939991,1279.98521144726,1445.21308865515,8,265
2012-01-01,"b_CAPE",0.999672608651677,1257.81917228743,1548.0044180392,8,265
2012-01-01,"sigma",0.999798782333453,1731.04556030279,1716.26842373811,8,265
2012-02-01,"b_Intercept",0.999889810848393,1030.27697141518,833.388428028298,8,266
2012-02-01,"b_CAPE",0.999714254262013,1088.20997424179,990.016701551529,8,266
2012-02-01,"sigma",1.0055334662603,1459.4871255963,1095.17319555289,8,266
2012-03-01,"b_Intercept",0.999964771184097,1243.5601431484,1432.13168667498,8,267
2012-03-01,"b_CAPE",1.00046557155703,1247.90901825557,1222.50250223812,8,267
2012-03-01,"sigma",1.00025009277596,1635.71874783208,1204.8195011855,8,267
2012-04-01,"b_Intercept",0.999666998736906,1406.28541121466,1586.7038285987,8,268
2012-04-01,"b_CAPE",0.99971419713146,1412.29665338613,1444.46226735598,8,268
2012-04-01,"sigma",1.00093940358211,1494.89867988965,1446.27136167547,8,268
2012-05-01,"b_Intercept",0.999813997870773,1230.21895303305,1480.39488193156,8,269
2012-05-01,"b_CAPE",1.00044961167643,1228.53904808745,1339.37148601055,8,269
2012-05-01,"sigma",1.00193251450057,1678.6683785281,1791.71639626754,8,269
2012-06-01,"b_Intercept",1.00199017210902,1134.80676705536,1196.38759610461,8,270
2012-06-01,"b_CAPE",1.00222695200356,1217.00832618172,1326.24232133175,8,270
2012-06-01,"sigma",1.00099643868655,1911.14288623282,1704.84062865362,8,270
2012-07-01,"b_Intercept",1.00065948905106,1143.40057300386,1330.07745116828,8,271
2012-07-01,"b_CAPE",0.999982494498825,1165.25973279241,1293.16502583455,8,271
2012-07-01,"sigma",0.999783380446228,1554.16711807535,1340.21439847666,8,271
2012-08-01,"b_Intercept",1.00039415919668,1096.74198738938,1238.05844368147,8,272
2012-08-01,"b_CAPE",1.00069099292949,990.932642720447,1170.32147391906,8,272
2012-08-01,"sigma",0.999747810191219,1598.02846277123,1373.37080331294,8,272
2012-09-01,"b_Intercept",1.00382113867528,1170.54983462875,1037.52875849984,8,273
2012-09-01,"b_CAPE",1.00325472633447,1140.67719983764,1254.74976849556,8,273
2012-09-01,"sigma",1.00121371608752,1551.78333451038,1344.74908395291,8,273
2012-10-01,"b_Intercept",0.999863937261402,1229.15995937264,1518.99404686795,8,274
2012-10-01,"b_CAPE",0.999751991131109,1199.51476193682,1377.18547281056,8,274
2012-10-01,"sigma",1.00077788971579,1562.52667297862,1506.35776012022,8,274
2012-11-01,"b_Intercept",1.00024822759135,1277.9272115169,1243.77300019729,8,275
2012-11-01,"b_CAPE",1.00028804164801,1292.22976118832,1479.317232183,8,275
2012-11-01,"sigma",1.0018440029451,1602.85372761546,1414.797988846,8,275
2012-12-01,"b_Intercept",1.00200980467756,984.358154808081,1325.2302398824,8,276
2012-12-01,"b_CAPE",1.00209428887936,998.551609112309,935.289260814511,8,276
2012-12-01,"sigma",1.00057246553399,1411.68108996031,1091.8204457065,8,276
2013-01-01,"b_Intercept",1.00116559339172,1108.3889334586,1486.78388405461,8,277
2013-01-01,"b_CAPE",1.00099721357527,1163.26236568269,1513.51568547187,8,277
2013-01-01,"sigma",1.00101552578153,1543.39987608511,1467.30943580142,8,277
2013-02-01,"b_Intercept",1.00011505706577,1094.0340083307,1358.92605912474,8,278
2013-02-01,"b_CAPE",0.99996784123939,1097.9827421448,1278.34220741422,8,278
2013-02-01,"sigma",1.0045990135311,1313.59005452512,1523.21762354481,8,278
2013-03-01,"b_Intercept",1.00183537673523,1008.86713735238,1053.11425666639,8,279
2013-03-01,"b_CAPE",1.00124649694575,1030.98492396351,1055.09503365478,8,279
2013-03-01,"sigma",1.00021987053568,1891.08806126394,1447.78538488869,8,279
2013-04-01,"b_Intercept",0.999721557644409,1195.95309967437,1252.17909728588,8,280
2013-04-01,"b_CAPE",0.999737667005053,1162.62447272474,1285.72215733172,8,280
2013-04-01,"sigma",1.0001742375002,1266.80053001793,1158.29894635805,8,280
2013-05-01,"b_Intercept",1.00008864198115,1092.7514310728,1335.30119133985,8,281
2013-05-01,"b_CAPE",0.999761752413159,1104.07398724761,1233.11221122713,8,281
2013-05-01,"sigma",1.00193449510032,1565.08962018155,1389.80291843765,8,281
2013-06-01,"b_Intercept",1.00016500841214,1167.75278420599,1545.25738500204,8,282
2013-06-01,"b_CAPE",1.00018219811163,1200.11718723964,1634.48566762986,8,282
2013-06-01,"sigma",1.00150176515923,1693.2408882309,1398.59131381657,8,282
2013-07-01,"b_Intercept",0.999966303769171,1270.95963938537,1327.29833863693,8,283
2013-07-01,"b_CAPE",1.00011512332997,1350.53521218818,1468.44564800299,8,283
2013-07-01,"sigma",1.00054383629426,1435.91999091857,1253.20511507316,8,283
2013-08-01,"b_Intercept",1.00323188254811,1172.68132197397,1153.60244893977,8,284
2013-08-01,"b_CAPE",1.00065907440371,1202.45302532023,893.279167035436,8,284
2013-08-01,"sigma",1.00006889612415,1745.51781918392,1488.34529938628,8,284
2013-09-01,"b_Intercept",1.00066143080098,1032.5222290989,1377.08503021704,8,285
2013-09-01,"b_CAPE",1.00116822746038,968.068643871445,1035.47674712264,8,285
2013-09-01,"sigma",0.99984083723141,1903.64856153783,1678.79044166352,8,285
2013-10-01,"b_Intercept",1.00042125412589,1010.84263072261,1143.01117896176,8,286
2013-10-01,"b_CAPE",1.00093566686133,1023.43395988921,1190.00750708797,8,286
2013-10-01,"sigma",1.00040403012988,1834.22147572958,1621.02484363347,8,286
2013-11-01,"b_Intercept",1.00060663316148,1133.85586810798,1208.08838353032,8,287
2013-11-01,"b_CAPE",1.00052888147775,1113.40316561917,1161.53100216135,8,287
2013-11-01,"sigma",1.00006058004345,1577.71669240726,1598.75373527536,8,287
2013-12-01,"b_Intercept",0.999926577575101,1227.14282330219,1262.00291014315,8,288
2013-12-01,"b_CAPE",0.999844236768789,1266.21621374133,1279.08404350977,8,288
2013-12-01,"sigma",1.00061980464089,1507.57562970122,1443.26068607546,8,288
2014-01-01,"b_Intercept",1.00168707782757,1541.45746339577,1697.05676261434,9,289
2014-01-01,"b_CAPE",1.00031406556473,1562.58303697488,1695.27979292176,9,289
2014-01-01,"sigma",0.999974486853368,2112.65464105148,1756.87342903628,9,289
2014-02-01,"b_Intercept",1.00168707782757,1541.45746339577,1697.05676261434,9,290
2014-02-01,"b_CAPE",1.00031406556473,1562.58303697488,1695.27979292176,9,290
2014-02-01,"sigma",0.999974486853368,2112.65464105148,1756.87342903628,9,290
2014-03-01,"b_Intercept",0.999870978308543,1416.68628615919,1458.74235538226,9,291
2014-03-01,"b_CAPE",1.00039409406734,1407.94864793667,1459.48322604132,9,291
2014-03-01,"sigma",0.999783475546924,1777.30854857047,1839.70667260488,9,291
2014-04-01,"b_Intercept",1.00053870308674,1134.34496601141,1111.74760501709,9,292
2014-04-01,"b_CAPE",0.999972762760741,1117.69780797794,1242.69437869947,9,292
2014-04-01,"sigma",1.00008679633911,1850.7432653036,1510.32991401891,9,292
2014-05-01,"b_Intercept",1.00111609781863,1317.64463021717,1392.18085331262,9,293
2014-05-01,"b_CAPE",1.00049570192831,1401.99219344371,1404.40502644508,9,293
2014-05-01,"sigma",1.00148385184591,1841.79827289002,1694.62508704903,9,293
2014-06-01,"b_Intercept",1.00081745295923,1078.57414398709,1552.70817054632,9,294
2014-06-01,"b_CAPE",1.00058099885711,1253.13902064605,1333.86434544757,9,294
2014-06-01,"sigma",1.00011662227717,1700.28529147881,1324.39619119674,9,294
2014-07-01,"b_Intercept",1.00103057631299,1261.37993025693,1305.11329773487,9,295
2014-07-01,"b_CAPE",0.999909687173929,1273.97754963866,1557.33115286225,9,295
2014-07-01,"sigma",1.00063890240466,1933.51934801106,1647.02083926518,9,295
2014-08-01,"b_Intercept",0.999909152506648,1367.58204243029,1701.41783992991,9,296
2014-08-01,"b_CAPE",1.0021052084258,1218.33905473131,1616.8687797546,9,296
2014-08-01,"sigma",0.999841908613788,1795.02845621861,1678.70837358626,9,296
2014-09-01,"b_Intercept",0.999761681335482,1319.7246762187,1626.47596066617,9,297
2014-09-01,"b_CAPE",0.999690618058933,1376.95714036,1747.01862756819,9,297
2014-09-01,"sigma",1.00095811603423,1695.4044864793,1402.20632519264,9,297
2014-10-01,"b_Intercept",1.00081391896852,1292.34443947293,1707.08892570045,9,298
2014-10-01,"b_CAPE",1.00196228915183,1391.96151195592,1460.37479648889,9,298
2014-10-01,"sigma",1.00024392738983,1790.61696353082,1532.81094093898,9,298
2014-11-01,"b_Intercept",1.0000350768107,1311.71025934755,1651.60238902555,9,299
2014-11-01,"b_CAPE",0.999984004045787,1268.00851128543,1580.30939583147,9,299
2014-11-01,"sigma",0.999681927175332,1725.62563404509,1718.99177184837,9,299
2014-12-01,"b_Intercept",1.00023311157075,1235.05308623967,1491.74732580002,9,300
2014-12-01,"b_CAPE",0.99970125927573,1210.03946318923,1613.23392506123,9,300
2014-12-01,"sigma",1.00314399839317,1625.77061718051,1517.06002832192,9,300
2015-01-01,"b_Intercept",1.00097961430104,1267.48656564348,1700.19477023625,9,301
2015-01-01,"b_CAPE",1.00013094001434,1320.591730216,1384.91949205367,9,301
2015-01-01,"sigma",1.00100407414588,1724.23557951939,1487.63885935861,9,301
2015-02-01,"b_Intercept",0.999698068256867,1327.56155113799,1396.25483848801,9,302
2015-02-01,"b_CAPE",0.999979030810947,1310.84064870326,1761.76623549023,9,302
2015-02-01,"sigma",0.999730465481234,1913.26844607485,1830.7923981528,9,302
2015-03-01,"b_Intercept",0.999726646516879,1159.3350528528,1307.14413644347,9,303
2015-03-01,"b_CAPE",1.00058491969101,1263.90868425469,1452.55716093595,9,303
2015-03-01,"sigma",1.00025193318705,1796.30985341043,1459.28598881119,9,303
2015-04-01,"b_Intercept",1.0012656681572,1248.41280178184,1354.61615881609,9,304
2015-04-01,"b_CAPE",0.999915599767262,1262.95084029118,1544.98975880773,9,304
2015-04-01,"sigma",1.00020296390812,1729.95932819936,1767.52015883183,9,304
2015-05-01,"b_Intercept",1.00045857816409,1186.44102126234,1349.08644028206,9,305
2015-05-01,"b_CAPE",1.00061786953699,1244.73491444495,1495.53186385987,9,305
2015-05-01,"sigma",0.999804953192698,1755.81098389933,1496.86430334991,9,305
2015-06-01,"b_Intercept",0.999931300353545,1344.73566413777,1466.35077135004,9,306
2015-06-01,"b_CAPE",0.999751689697546,1301.45465871906,1238.39043215897,9,306
2015-06-01,"sigma",0.99990366403786,1565.45489341393,1564.1274776916,9,306
2015-07-01,"b_Intercept",0.999912323130213,1224.87605049603,1622.35342313691,9,307
2015-07-01,"b_CAPE",1.00028649580116,1244.50621184475,1589.94741182925,9,307
2015-07-01,"sigma",1.0015892352484,2026.36176315067,1693.23163659098,9,307
2015-08-01,"b_Intercept",1.000917060957,1233.78861041627,1570.55296341343,9,308
2015-08-01,"b_CAPE",1.00093389110183,1233.03714978284,1420.2466740899,9,308
2015-08-01,"sigma",1.00005037148833,2061.4655056568,1796.92178304274,9,308
2015-09-01,"b_Intercept",1.00397316467635,1005.72397275456,1441.51916206507,9,309
2015-09-01,"b_CAPE",1.00249435622911,990.171203190902,1578.87953987712,9,309
2015-09-01,"sigma",1.0010571591244,1664.76949753154,1536.7967878579,9,309
