"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2008-07-01,"b_Intercept",0.999728009231639,1260.79926189113,1377.58584033695,7,38
2008-07-01,"b_CAPE",1.00000815491682,1561.58872147954,1838.00696569642,7,38
2008-07-01,"sd_Period30__Intercept",1.00027493060184,910.365615378102,1365.77956696726,7,38
2008-07-01,"sd_Period30__CAPE",0.999684277883225,1088.96727510326,1422.88124902886,7,38
2008-07-01,"cor_Period30__Intercept__CAPE",1.00048933855098,1241.1029588083,1731.86599172514,7,38
2008-07-01,"sigma",0.999888294865525,3619.78570320123,2113.86361973237,7,38
2008-07-01,"r_Period30[1870-1899,Intercept]",0.99994316119311,2539.44102748423,2355.78332949661,7,38
2008-07-01,"r_Period30[1900-1929,Intercept]",1.00011583120141,1267.28887299774,1494.04686092531,7,38
2008-07-01,"r_Period30[1930-1959,Intercept]",0.999828696126728,1483.08717444688,1823.84627824183,7,38
2008-07-01,"r_Period30[1960-1989,Intercept]",0.999741392953247,1436.72020146219,1488.38681603231,7,38
2008-07-01,"r_Period30[1990-2019,Intercept]",1.00038402624007,2045.56047448059,1840.38686342237,7,38
2008-07-01,"r_Period30[1870-1899,CAPE]",1.0000334456666,2719.92820392502,2134.40836464026,7,38
2008-07-01,"r_Period30[1900-1929,CAPE]",0.9998145500997,1482.00278769494,1900.70894826342,7,38
2008-07-01,"r_Period30[1930-1959,CAPE]",0.999804112412116,1828.23975155303,2052.69036365164,7,38
2008-07-01,"r_Period30[1960-1989,CAPE]",0.99998237259369,1763.88147291834,2281.25267730429,7,38
2008-07-01,"r_Period30[1990-2019,CAPE]",0.999919186155311,2154.06133006595,2275.05650690586,7,38
2009-01-01,"b_Intercept",0.999859464167553,1323.61816830937,1183.8449903774,7,39
2009-01-01,"b_CAPE",1.00163589374256,1941.20051937979,1601.25285787309,7,39
2009-01-01,"sd_Period30__Intercept",0.99971229573503,1159.07426633035,1573.8454263593,7,39
2009-01-01,"sd_Period30__CAPE",1.00110693469883,1115.08742730018,1375.06691188883,7,39
2009-01-01,"cor_Period30__Intercept__CAPE",1.00018872285068,1385.05007646782,1750.20047156004,7,39
2009-01-01,"sigma",0.999684428949939,3300.92442014098,1911.93864058446,7,39
2009-01-01,"r_Period30[1870-1899,Intercept]",1.00017893524533,2281.85242214092,2250.43740929134,7,39
2009-01-01,"r_Period30[1900-1929,Intercept]",1.00073668262235,1445.69623493908,1255.94706797224,7,39
2009-01-01,"r_Period30[1930-1959,Intercept]",1.00044670031322,1529.21916653413,1679.34092035255,7,39
2009-01-01,"r_Period30[1960-1989,Intercept]",1.00043873090435,1354.26226838766,1173.43440259619,7,39
2009-01-01,"r_Period30[1990-2019,Intercept]",0.99972986626516,1874.6703845307,1611.50882612938,7,39
2009-01-01,"r_Period30[1870-1899,CAPE]",1.00349603285257,2603.26965418317,2148.92404573984,7,39
2009-01-01,"r_Period30[1900-1929,CAPE]",1.00181790849986,1960.1169447073,1885.14152068017,7,39
2009-01-01,"r_Period30[1930-1959,CAPE]",1.00041690847837,2013.3974089921,2105.44321286946,7,39
2009-01-01,"r_Period30[1960-1989,CAPE]",1.00148724317743,2026.77897912379,1865.2469753874,7,39
2009-01-01,"r_Period30[1990-2019,CAPE]",1.00080945305471,2304.59781780382,2159.07366593644,7,39
2009-07-01,"b_Intercept",1.00121172714104,1245.67735729132,1362.71088996306,7,40
2009-07-01,"b_CAPE",1.00012149826209,1422.08680977381,1661.03316532597,7,40
2009-07-01,"sd_Period30__Intercept",1.00027435043093,915.678943955473,1233.74280984391,7,40
2009-07-01,"sd_Period30__CAPE",0.999897485438554,1035.57549989685,1315.17351279555,7,40
2009-07-01,"cor_Period30__Intercept__CAPE",1.00033827582591,1361.74835236235,1376.90648794284,7,40
2009-07-01,"sigma",1.00018273322308,3016.97459748887,2139.75940907131,7,40
2009-07-01,"r_Period30[1870-1899,Intercept]",1.001935028876,2168.14418370226,2093.62967389231,7,40
2009-07-01,"r_Period30[1900-1929,Intercept]",1.00164195913243,1315.44287035469,1371.46058237616,7,40
2009-07-01,"r_Period30[1930-1959,Intercept]",0.999830902046528,1460.73345813733,1622.61544061369,7,40
2009-07-01,"r_Period30[1960-1989,Intercept]",1.0017715523401,1328.99416899323,1479.86670572168,7,40
2009-07-01,"r_Period30[1990-2019,Intercept]",1.00085842231625,1722.85644544135,1900.85017641127,7,40
2009-07-01,"r_Period30[1870-1899,CAPE]",1.00161697967629,2951.75905432678,2495.30931185935,7,40
2009-07-01,"r_Period30[1900-1929,CAPE]",0.999997680908057,1611.81618054978,1678.11259882996,7,40
2009-07-01,"r_Period30[1930-1959,CAPE]",1.0015322409533,1534.50312739654,2005.78383141146,7,40
2009-07-01,"r_Period30[1960-1989,CAPE]",1.00036990445332,1580.14171648987,1933.70403524969,7,40
2009-07-01,"r_Period30[1990-2019,CAPE]",0.99989305526873,1571.3707980576,1969.73001629818,7,40
2010-01-01,"b_Intercept",0.999900958342674,1689.7658858958,1908.93392004286,7,41
2010-01-01,"b_CAPE",1.0002892584939,2008.45485797957,2261.01337275328,7,41
2010-01-01,"sd_Period30__Intercept",1.00273888991808,947.631142878785,1421.97480890214,7,41
2010-01-01,"sd_Period30__CAPE",1.00212693552533,1107.53077243344,1348.32234619471,7,41
2010-01-01,"cor_Period30__Intercept__CAPE",1.00031958614681,1502.48936797776,1625.98582742919,7,41
2010-01-01,"sigma",0.999716869383431,3182.16267436166,1971.23045864936,7,41
2010-01-01,"r_Period30[1870-1899,Intercept]",0.999790813026268,2632.87812006836,2341.91251853221,7,41
2010-01-01,"r_Period30[1900-1929,Intercept]",1.00038693395358,1662.6966106447,1916.60508959674,7,41
2010-01-01,"r_Period30[1930-1959,Intercept]",1.00016139253796,1793.76858974656,1826.94828623046,7,41
2010-01-01,"r_Period30[1960-1989,Intercept]",0.999930164446491,1750.00297752786,2126.60120874222,7,41
2010-01-01,"r_Period30[1990-2019,Intercept]",0.999669987529742,2040.80458212834,2130.20594735193,7,41
2010-01-01,"r_Period30[1870-1899,CAPE]",0.999957427864503,2757.94078531169,2163.77123318086,7,41
2010-01-01,"r_Period30[1900-1929,CAPE]",0.999803298989765,2137.23839294524,2176.68726827017,7,41
2010-01-01,"r_Period30[1930-1959,CAPE]",1.00026738232976,2099.83495200434,1978.53012881102,7,41
2010-01-01,"r_Period30[1960-1989,CAPE]",1.00111912023076,2125.16741462821,2344.94799735715,7,41
2010-01-01,"r_Period30[1990-2019,CAPE]",1.00070302151151,2251.37033936791,2332.87679650321,7,41
2010-07-01,"b_Intercept",1.00006701546884,1455.27256074245,1340.03266199438,7,42
2010-07-01,"b_CAPE",1.00134921658802,1692.43048588539,1752.21188497904,7,42
2010-07-01,"sd_Period30__Intercept",1.00012119116515,1169.15060857384,1568.0285890732,7,42
2010-07-01,"sd_Period30__CAPE",1.00379054211225,852.064518583526,1159.93731742122,7,42
2010-07-01,"cor_Period30__Intercept__CAPE",1.0002798133683,1172.45936325703,1515.59253120728,7,42
2010-07-01,"sigma",1.00031270697319,3456.21308759456,1631.12348167609,7,42
2010-07-01,"r_Period30[1870-1899,Intercept]",1.00039798872314,2162.68138140212,2384.39875988243,7,42
2010-07-01,"r_Period30[1900-1929,Intercept]",0.999818550192715,1569.01237579825,1492.20105229946,7,42
2010-07-01,"r_Period30[1930-1959,Intercept]",1.00034953345662,1536.61957008587,1622.8195716832,7,42
2010-07-01,"r_Period30[1960-1989,Intercept]",1.00055278520779,1485.17275683887,1352.33480879607,7,42
2010-07-01,"r_Period30[1990-2019,Intercept]",0.999772390810738,1990.93412090203,2315.82593536405,7,42
2010-07-01,"r_Period30[1870-1899,CAPE]",1.00309518859232,2185.37111010235,1941.21427117637,7,42
2010-07-01,"r_Period30[1900-1929,CAPE]",1.00136384296588,1683.81871753471,1915.19216907476,7,42
2010-07-01,"r_Period30[1930-1959,CAPE]",1.00016049546469,1866.42781430021,1970.16895405012,7,42
2010-07-01,"r_Period30[1960-1989,CAPE]",1.00080830863255,1731.12284714523,2007.99474429726,7,42
2010-07-01,"r_Period30[1990-2019,CAPE]",1.00124499320488,1982.17722945031,2131.7646646765,7,42
2011-01-01,"b_Intercept",1.00003680379098,1685.8636851913,1836.80047247654,8,43
2011-01-01,"b_CAPE",0.999787294415836,2707.57680168999,2007.99474429726,8,43
2011-01-01,"sd_Period30__Intercept",1.00062434568037,1010.37511096445,1230.31593034796,8,43
2011-01-01,"sd_Period30__CAPE",0.99980830841924,877.266450967596,1302.72061739412,8,43
2011-01-01,"cor_Period30__Intercept__CAPE",0.999794866123269,1248.16506913072,1643.27919023719,8,43
2011-01-01,"sigma",1.00323725369109,3331.33598365359,1746.04625841134,8,43
2011-01-01,"r_Period30[1870-1899,Intercept]",1.00036362661647,2830.18050448167,2166.63897902298,8,43
2011-01-01,"r_Period30[1900-1929,Intercept]",1.00020486939598,1767.78731570516,2043.10940243574,8,43
2011-01-01,"r_Period30[1930-1959,Intercept]",0.999673284204666,2126.77842123014,2442.95946697716,8,43
2011-01-01,"r_Period30[1960-1989,Intercept]",0.999912730004165,1858.11909800674,2101.39379982437,8,43
2011-01-01,"r_Period30[1990-2019,Intercept]",0.99996754368861,1965.80528122414,1974.69340330061,8,43
2011-01-01,"r_Period30[1870-1899,CAPE]",1.00088503961001,2852.77177417897,2164.38917487727,8,43
2011-01-01,"r_Period30[1900-1929,CAPE]",0.999669523131518,2861.35559328133,2152.52444812081,8,43
2011-01-01,"r_Period30[1930-1959,CAPE]",0.999991290245408,3020.26558228803,1960.72798426239,8,43
2011-01-01,"r_Period30[1960-1989,CAPE]",1.00047732752016,2981.60296611996,2444.24846800718,8,43
2011-01-01,"r_Period30[1990-2019,CAPE]",0.999964082842351,2623.58902930433,2331.79640282811,8,43
2011-07-01,"b_Intercept",1.00167035270612,1440.20274106833,1572.49031280984,8,44
2011-07-01,"b_CAPE",0.999921446895508,3081.70818607572,2054.13444220137,8,44
2011-07-01,"sd_Period30__Intercept",1.00640412512545,774.088519438805,1291.39385786327,8,44
2011-07-01,"sd_Period30__CAPE",1.00025054733176,1044.44546232625,1583.57773331649,8,44
2011-07-01,"cor_Period30__Intercept__CAPE",1.00082370557968,1313.58172401034,1653.16399108186,8,44
2011-07-01,"sigma",1.00116077663444,2997.93855263505,2105.43794441073,8,44
2011-07-01,"r_Period30[1870-1899,Intercept]",1.0002790822205,2394.82933249733,1988.40706631082,8,44
2011-07-01,"r_Period30[1900-1929,Intercept]",1.0009159886401,1466.36383204069,1726.87846966521,8,44
2011-07-01,"r_Period30[1930-1959,Intercept]",1.00228512210009,1945.82089550167,1946.14587978636,8,44
2011-07-01,"r_Period30[1960-1989,Intercept]",1.0022262581096,1659.27207683938,1660.41860021087,8,44
2011-07-01,"r_Period30[1990-2019,Intercept]",1.00107440268493,1958.18771409278,2358.58652059497,8,44
2011-07-01,"r_Period30[1870-1899,CAPE]",0.999686783991082,2873.54711291004,1764.65943462562,8,44
2011-07-01,"r_Period30[1900-1929,CAPE]",0.999754043688693,3380.44283917383,2199.63086161091,8,44
2011-07-01,"r_Period30[1930-1959,CAPE]",1.00023269715217,2767.30708141859,2382.74026144569,8,44
2011-07-01,"r_Period30[1960-1989,CAPE]",1.00024352717365,3243.78586181651,2331.51420347917,8,44
2011-07-01,"r_Period30[1990-2019,CAPE]",0.999796370111869,3212.32226096993,2826.9265712636,8,44
2012-01-01,"b_Intercept",0.999780445357472,2022.60183657584,1778.18174719457,8,45
2012-01-01,"b_CAPE",1.00155161305903,2346.25125794002,1475.55859586089,8,45
2012-01-01,"sd_Period30__Intercept",0.999714667182896,1003.0735616667,1431.03695175883,8,45
2012-01-01,"sd_Period30__CAPE",1.00052584439013,1086.30689376599,1438.89662486308,8,45
2012-01-01,"cor_Period30__Intercept__CAPE",1.00037511625088,1332.13035119326,1436.83023531005,8,45
2012-01-01,"sigma",1.00067545925462,3520.4543798153,2150.1896060193,8,45
2012-01-01,"r_Period30[1870-1899,Intercept]",0.999702138942327,3032.53098404079,1991.6644068475,8,45
2012-01-01,"r_Period30[1900-1929,Intercept]",0.999672435955199,2219.33483585464,2059.45070072254,8,45
2012-01-01,"r_Period30[1930-1959,Intercept]",0.999897982572703,2650.5620704986,2645.5265089953,8,45
2012-01-01,"r_Period30[1960-1989,Intercept]",0.999700916516385,2277.89629027914,2237.113679415,8,45
2012-01-01,"r_Period30[1990-2019,Intercept]",1.00039725211252,2608.81607155871,2429.78140946017,8,45
2012-01-01,"r_Period30[1870-1899,CAPE]",0.999995463422906,2721.28526537369,2129.80816197068,8,45
2012-01-01,"r_Period30[1900-1929,CAPE]",1.00081313124937,2713.2460171497,1995.6440391653,8,45
2012-01-01,"r_Period30[1930-1959,CAPE]",1.00069878266556,2880.24777841689,2087.0531829585,8,45
2012-01-01,"r_Period30[1960-1989,CAPE]",1.00059620850008,2240.49769941045,1964.39200755483,8,45
2012-01-01,"r_Period30[1990-2019,CAPE]",1.00196856478428,2487.19987121602,2181.67861014639,8,45
2012-07-01,"b_Intercept",1.00155715675939,1680.19676601948,1769.18012664178,8,46
2012-07-01,"b_CAPE",1.00115955101952,2022.47988959504,1890.25076566526,8,46
2012-07-01,"sd_Period30__Intercept",1.00050284103504,930.186315026695,1358.8156926034,8,46
2012-07-01,"sd_Period30__CAPE",1.00223827666265,764.468857874525,1110.33312517509,8,46
2012-07-01,"cor_Period30__Intercept__CAPE",1.00133295835134,1202.85481135604,1480.78585835464,8,46
2012-07-01,"sigma",0.999693707415148,4008.7348677467,2234.03921692367,8,46
2012-07-01,"r_Period30[1870-1899,Intercept]",1.00008589466217,2561.02874416861,1903.24574249383,8,46
2012-07-01,"r_Period30[1900-1929,Intercept]",1.0014379079806,1783.93263362404,1740.46295503883,8,46
2012-07-01,"r_Period30[1930-1959,Intercept]",0.999929143393653,2168.96486605625,2433.13197493044,8,46
2012-07-01,"r_Period30[1960-1989,Intercept]",1.0005806491264,1974.70573997521,2073.60700507403,8,46
2012-07-01,"r_Period30[1990-2019,Intercept]",1.00034481918569,2142.35989218547,2581.0835044639,8,46
2012-07-01,"r_Period30[1870-1899,CAPE]",0.999906154775385,2935.61848305647,2200.32002357037,8,46
2012-07-01,"r_Period30[1900-1929,CAPE]",1.00107525298739,2282.73241555215,2250.83976768271,8,46
2012-07-01,"r_Period30[1930-1959,CAPE]",1.00028222738664,2754.47725463907,2294.13689688292,8,46
2012-07-01,"r_Period30[1960-1989,CAPE]",1.00060907600613,2044.26205076091,2424.92675395528,8,46
2012-07-01,"r_Period30[1990-2019,CAPE]",1.00026208653572,2223.7299246,2291.15484018071,8,46
2013-01-01,"b_Intercept",1.00336108558099,1570.32760170691,1923.86092749729,8,47
2013-01-01,"b_CAPE",1.00089987862796,2619.02984156812,2123.21037122899,8,47
2013-01-01,"sd_Period30__Intercept",1.00033256290957,1004.49196338801,1613.83470473375,8,47
2013-01-01,"sd_Period30__CAPE",0.999958879160631,913.041941131093,1258.79276683583,8,47
2013-01-01,"cor_Period30__Intercept__CAPE",1.00136774582965,1194.616977711,1702.50618220297,8,47
2013-01-01,"sigma",0.999774514588918,3297.17574465152,1749.04314874356,8,47
2013-01-01,"r_Period30[1870-1899,Intercept]",0.999836960425826,2641.41535666635,2095.98554989074,8,47
2013-01-01,"r_Period30[1900-1929,Intercept]",1.00350249244925,1505.41041742589,2218.83797398415,8,47
2013-01-01,"r_Period30[1930-1959,Intercept]",1.00165009511518,1780.67654405139,2343.59185435551,8,47
2013-01-01,"r_Period30[1960-1989,Intercept]",1.0019665794381,1809.74662039773,2299.39761784678,8,47
2013-01-01,"r_Period30[1990-2019,Intercept]",1.00045215617565,2501.39948085902,2093.56495064223,8,47
2013-01-01,"r_Period30[1870-1899,CAPE]",1.00021401656276,2848.50232082266,2299.53270996353,8,47
2013-01-01,"r_Period30[1900-1929,CAPE]",1.00170407053315,2631.17757764305,2287.4735136633,8,47
2013-01-01,"r_Period30[1930-1959,CAPE]",1.00015268773797,2632.19271435193,2293.02616232579,8,47
2013-01-01,"r_Period30[1960-1989,CAPE]",1.00035586100216,2857.98859008761,2617.27681346122,8,47
2013-01-01,"r_Period30[1990-2019,CAPE]",1.00084814423775,2894.26184239945,2468.99883708988,8,47
2013-07-01,"b_Intercept",0.999776548066276,1983.11780729465,2143.49345671742,8,48
2013-07-01,"b_CAPE",1.00082628488144,2555.30107289724,1692.27230937923,8,48
2013-07-01,"sd_Period30__Intercept",1.00021555796763,973.612135167139,1290.72348015909,8,48
2013-07-01,"sd_Period30__CAPE",1.00042107791097,1067.3901244712,1692.47625413434,8,48
2013-07-01,"cor_Period30__Intercept__CAPE",1.00253474720388,1254.53298913917,1629.67951911783,8,48
2013-07-01,"sigma",0.999672459069676,3559.63781636662,1976.67558581006,8,48
2013-07-01,"r_Period30[1870-1899,Intercept]",0.999775747163665,2738.98102581749,2067.73032271614,8,48
2013-07-01,"r_Period30[1900-1929,Intercept]",0.999851526132242,2055.42955310123,2328.13492859535,8,48
2013-07-01,"r_Period30[1930-1959,Intercept]",1.00004560692545,2597.51517199995,2557.35055691479,8,48
2013-07-01,"r_Period30[1960-1989,Intercept]",0.999948292778641,2281.43935405993,2493.65452223058,8,48
2013-07-01,"r_Period30[1990-2019,Intercept]",0.999911015361085,2548.74048387735,2232.79960942467,8,48
2013-07-01,"r_Period30[1870-1899,CAPE]",0.999699705510304,3039.3022589678,2125.07236698419,8,48
2013-07-01,"r_Period30[1900-1929,CAPE]",0.999877601846242,2647.48347661069,1963.46974495953,8,48
2013-07-01,"r_Period30[1930-1959,CAPE]",1.00030104904422,2826.29770554805,2441.36451174789,8,48
2013-07-01,"r_Period30[1960-1989,CAPE]",1.00037589176386,2810.85590627429,1906.08088749096,8,48
2013-07-01,"r_Period30[1990-2019,CAPE]",1.00057884372824,2847.24266035959,2458.90352576993,8,48
2014-01-01,"b_Intercept",0.999902154333476,1795.32283866387,1804.73614924651,9,49
2014-01-01,"b_CAPE",0.999854997566378,2713.70616131894,2002.79465701416,9,49
2014-01-01,"sd_Period30__Intercept",0.999810758244398,717.722918410354,1280.96289535593,9,49
2014-01-01,"sd_Period30__CAPE",1.00093159708768,907.874523069507,1283.92064016229,9,49
2014-01-01,"cor_Period30__Intercept__CAPE",1.00076709441399,986.836886206466,1476.32166848194,9,49
2014-01-01,"sigma",1.00080413438617,3635.63227814558,2001.25127691534,9,49
2014-01-01,"r_Period30[1870-1899,Intercept]",0.999686837474844,2439.19546463458,2119.80366967209,9,49
2014-01-01,"r_Period30[1900-1929,Intercept]",1.00115181272866,2202.01610374426,2294.80647336039,9,49
2014-01-01,"r_Period30[1930-1959,Intercept]",0.999677854110898,2463.26521841988,2388.3739476528,9,49
2014-01-01,"r_Period30[1960-1989,Intercept]",1.00180074404644,2091.43889283538,2236.56830642121,9,49
2014-01-01,"r_Period30[1990-2019,Intercept]",1.0000264847019,2313.62521528496,2145.43628467337,9,49
2014-01-01,"r_Period30[1870-1899,CAPE]",1.00037214175578,2756.6047164703,2159.57962765302,9,49
2014-01-01,"r_Period30[1900-1929,CAPE]",1.00046819563232,2699.28314947995,2424.993769332,9,49
2014-01-01,"r_Period30[1930-1959,CAPE]",1.00054506917147,3239.0976034861,2616.77901581211,9,49
2014-01-01,"r_Period30[1960-1989,CAPE]",1.00102645693936,2990.61688750005,2796.20100624988,9,49
2014-01-01,"r_Period30[1990-2019,CAPE]",1.00061317024233,2926.94714438159,2681.5490026937,9,49
2014-07-01,"b_Intercept",0.99985804626084,1954.19912596326,2066.51900131043,9,50
2014-07-01,"b_CAPE",1.00065879637636,2676.35672620131,2126.2755059819,9,50
2014-07-01,"sd_Period30__Intercept",1.00327918457544,1038.5246130658,1442.0796708257,9,50
2014-07-01,"sd_Period30__CAPE",0.999792384014194,1000.83942206243,1423.49143214145,9,50
2014-07-01,"cor_Period30__Intercept__CAPE",0.999849186434355,1167.7760467116,1490.42929977155,9,50
2014-07-01,"sigma",1.00245575488335,3550.49645008731,2063.41375641648,9,50
2014-07-01,"r_Period30[1870-1899,Intercept]",1.00016164980659,2867.37384164043,2017.56472745666,9,50
2014-07-01,"r_Period30[1900-1929,Intercept]",1.00021927581578,2083.11403089754,2125.4098585579,9,50
2014-07-01,"r_Period30[1930-1959,Intercept]",0.999730852230748,2741.22460532342,2589.90125320802,9,50
2014-07-01,"r_Period30[1960-1989,Intercept]",0.99982550508634,2444.6103520831,2276.06328611864,9,50
2014-07-01,"r_Period30[1990-2019,Intercept]",1.00031770796322,2619.77802905522,2734.89823118846,9,50
2014-07-01,"r_Period30[1870-1899,CAPE]",1.00100531585895,3031.48137705086,1875.76558422778,9,50
2014-07-01,"r_Period30[1900-1929,CAPE]",0.999873373502596,3147.78340561547,2531.07433509959,9,50
2014-07-01,"r_Period30[1930-1959,CAPE]",0.999848730088301,3170.50854846409,2570.59423141593,9,50
2014-07-01,"r_Period30[1960-1989,CAPE]",0.999852225168913,3132.64730925697,2786.36806831111,9,50
2014-07-01,"r_Period30[1990-2019,CAPE]",1.00084416675577,2787.79973230302,2583.08536930019,9,50
2015-01-01,"b_Intercept",1.00139066829133,1653.63984292147,1920.42707705774,9,51
2015-01-01,"b_CAPE",0.999715767776704,3122.86554405374,1851.63699057918,9,51
2015-01-01,"sd_Period30__Intercept",1.00040045660563,766.070887351414,1380.30029005505,9,51
2015-01-01,"sd_Period30__CAPE",0.999755155758538,847.903498241608,1456.71272624231,9,51
2015-01-01,"cor_Period30__Intercept__CAPE",1.00259063891265,982.980912467393,1427.41795653113,9,51
2015-01-01,"sigma",1.00054997418541,2834.62099024045,1855.87411430423,9,51
2015-01-01,"r_Period30[1870-1899,Intercept]",1.00024425133756,2755.35082933965,2039.01738000337,9,51
2015-01-01,"r_Period30[1900-1929,Intercept]",1.00118638834474,1827.15838676732,2196.85595519112,9,51
2015-01-01,"r_Period30[1930-1959,Intercept]",1.00055087903654,2199.6957540749,1925.17282545174,9,51
2015-01-01,"r_Period30[1960-1989,Intercept]",1.00396424738468,2043.97929683505,2182.04713525926,9,51
2015-01-01,"r_Period30[1990-2019,Intercept]",1.00173427351414,2320.67660934795,2102.15734177065,9,51
2015-01-01,"r_Period30[1870-1899,CAPE]",0.999832718537513,3214.83382400228,1921.24065255086,9,51
2015-01-01,"r_Period30[1900-1929,CAPE]",0.999712058468306,3296.63108524181,2229.01806360948,9,51
2015-01-01,"r_Period30[1930-1959,CAPE]",0.999793527568704,3294.98643291286,2493.79125938983,9,51
2015-01-01,"r_Period30[1960-1989,CAPE]",1.00148257074951,3047.74207181598,2356.69712481019,9,51
2015-01-01,"r_Period30[1990-2019,CAPE]",0.999715766756434,3104.31589772458,2444.57097609603,9,51
2015-07-01,"b_Intercept",1.0022735345282,1516.68551413298,1875.23878095366,9,52
2015-07-01,"b_CAPE",0.999679527324665,2665.30920362513,1834.51925338449,9,52
2015-07-01,"sd_Period30__Intercept",1.00159948745807,788.458841552836,1306.74209038804,9,52
2015-07-01,"sd_Period30__CAPE",1.00020074986451,876.335623941659,1282.4373855442,9,52
2015-07-01,"cor_Period30__Intercept__CAPE",0.999667114503501,1151.33092063141,1428.46383938626,9,52
2015-07-01,"sigma",1.0012253256515,3384.07109237328,2158.03125667869,9,52
2015-07-01,"r_Period30[1870-1899,Intercept]",1.00143321363242,2810.9529041642,1861.65843688244,9,52
2015-07-01,"r_Period30[1900-1929,Intercept]",1.00415458656161,1621.53021226843,1905.1340912608,9,52
2015-07-01,"r_Period30[1930-1959,Intercept]",1.00009942540575,2126.91320239258,1925.97101800081,9,52
2015-07-01,"r_Period30[1960-1989,Intercept]",1.00149581640252,1840.01137087693,1734.59195581223,9,52
2015-07-01,"r_Period30[1990-2019,Intercept]",1.00013922252202,2473.99681961044,2416.34363567698,9,52
2015-07-01,"r_Period30[1870-1899,CAPE]",1.00133240807287,3071.67559044512,1617.78731460283,9,52
2015-07-01,"r_Period30[1900-1929,CAPE]",1.0006058322893,3082.5499396143,2515.74663212179,9,52
2015-07-01,"r_Period30[1930-1959,CAPE]",1.00020543254286,2991.13550252728,2721.08609562753,9,52
2015-07-01,"r_Period30[1960-1989,CAPE]",0.999765834312236,2816.18547567846,2142.2713055241,9,52
2015-07-01,"r_Period30[1990-2019,CAPE]",1.00000126171137,3058.79692422933,2278.94023666423,9,52
