"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2008-07-01,"b_Intercept",1.00081832358509,1493.09884061149,1720.97526933616,7,38
2008-07-01,"b_CAPE",0.999938840533135,1882.49645824931,1769.60866335069,7,38
2008-07-01,"sd_Period30__Intercept",1.00113141515359,975.794487536044,1302.56595467038,7,38
2008-07-01,"sd_Period30__CAPE",1.00011833043273,1077.51928396145,1406.68702576684,7,38
2008-07-01,"cor_Period30__Intercept__CAPE",1.00123740091998,1469.14071625023,1817.29763833045,7,38
2008-07-01,"sigma",1.00011003214165,3508.27821808552,2363.18197339967,7,38
2008-07-01,"r_Period30[1870-1899,Intercept]",1.00078499862932,2103.23062085718,2162.3696064356,7,38
2008-07-01,"r_Period30[1900-1929,Intercept]",1.00017092494273,1531.10547664379,1779.25177441805,7,38
2008-07-01,"r_Period30[1930-1959,Intercept]",0.999825406747051,1668.17130871698,2042.04287046573,7,38
2008-07-01,"r_Period30[1960-1989,Intercept]",1.00109798691372,1625.51670531573,1744.50930294276,7,38
2008-07-01,"r_Period30[1990-2019,Intercept]",0.99984170827206,2184.89544821093,1927.78204892058,7,38
2008-07-01,"r_Period30[1870-1899,CAPE]",1.00244298622804,2707.55271032231,2014.72174336466,7,38
2008-07-01,"r_Period30[1900-1929,CAPE]",1.00006246110513,1779.82772372577,1773.64153923336,7,38
2008-07-01,"r_Period30[1930-1959,CAPE]",0.999901778299857,1967.84558573457,2031.36054486103,7,38
2008-07-01,"r_Period30[1960-1989,CAPE]",1.00036483191237,1929.37182319215,1999.99137752999,7,38
2008-07-01,"r_Period30[1990-2019,CAPE]",1.00023538448746,2118.41970387527,2339.09470384056,7,38
2009-01-01,"b_Intercept",1.00048822898904,1398.38502743917,1827.33779239764,7,39
2009-01-01,"b_CAPE",1.00036045449591,1637.34516313141,1683.06669550773,7,39
2009-01-01,"sd_Period30__Intercept",0.999747228794667,982.669696287564,1495.11504974651,7,39
2009-01-01,"sd_Period30__CAPE",1.0015595652961,963.513951862454,1526.84508270216,7,39
2009-01-01,"cor_Period30__Intercept__CAPE",1.00044588597882,1266.54609945886,1492.50171488992,7,39
2009-01-01,"sigma",0.999796815734218,3247.21173786831,2103.58538491281,7,39
2009-01-01,"r_Period30[1870-1899,Intercept]",0.999782238959718,2122.88663130582,2480.61965980456,7,39
2009-01-01,"r_Period30[1900-1929,Intercept]",0.999868208137922,1441.11165050053,1974.86596819213,7,39
2009-01-01,"r_Period30[1930-1959,Intercept]",0.999703941892465,1527.18764606547,2154.60586138812,7,39
2009-01-01,"r_Period30[1960-1989,Intercept]",0.999702032382663,1422.84914061481,2215.74545658448,7,39
2009-01-01,"r_Period30[1990-2019,Intercept]",1.00043950286065,1946.06068137299,1760.52547525291,7,39
2009-01-01,"r_Period30[1870-1899,CAPE]",1.00021900024837,2804.21430515446,2255.23609770297,7,39
2009-01-01,"r_Period30[1900-1929,CAPE]",1.00033311493272,1796.42268619525,1830.9685846825,7,39
2009-01-01,"r_Period30[1930-1959,CAPE]",1.00001574866079,1674.2164197673,1861.95635702432,7,39
2009-01-01,"r_Period30[1960-1989,CAPE]",1.00020572672127,1619.06158360486,1694.86837222807,7,39
2009-01-01,"r_Period30[1990-2019,CAPE]",1.00015206210787,1876.80795728696,1838.66322103669,7,39
2009-07-01,"b_Intercept",1.00044296231156,1674.82492733414,1669.6533094583,7,40
2009-07-01,"b_CAPE",0.999875591634803,1636.11184117542,1632.18149461891,7,40
2009-07-01,"sd_Period30__Intercept",1.00147647525772,1059.22741310501,1256.70896424546,7,40
2009-07-01,"sd_Period30__CAPE",1.00247550163095,934.804847383466,1172.60891369248,7,40
2009-07-01,"cor_Period30__Intercept__CAPE",1.00039419805937,1488.00016569103,1384.86934997696,7,40
2009-07-01,"sigma",0.999803998951232,3381.64727735791,2090.95421696849,7,40
2009-07-01,"r_Period30[1870-1899,Intercept]",1.00054741845437,2438.08847428718,2359.42762701014,7,40
2009-07-01,"r_Period30[1900-1929,Intercept]",1.00049624299738,1731.44815913852,1869.18131046261,7,40
2009-07-01,"r_Period30[1930-1959,Intercept]",0.999766442715238,1926.86980281009,2124.87743078129,7,40
2009-07-01,"r_Period30[1960-1989,Intercept]",1.00030398877922,1799.83468468115,1930.39430126974,7,40
2009-07-01,"r_Period30[1990-2019,Intercept]",1.0002363615744,2307.48613818673,2185.83277103678,7,40
2009-07-01,"r_Period30[1870-1899,CAPE]",0.999725936494683,2977.21161719281,2554.27631190083,7,40
2009-07-01,"r_Period30[1900-1929,CAPE]",0.9998010068611,1601.64910892603,1839.11102311358,7,40
2009-07-01,"r_Period30[1930-1959,CAPE]",1.00039528125912,1782.89706936022,1650.83471786897,7,40
2009-07-01,"r_Period30[1960-1989,CAPE]",0.999964122697308,1782.10252908877,1784.09695469139,7,40
2009-07-01,"r_Period30[1990-2019,CAPE]",1.00053434894855,1938.24547862051,1990.06282739515,7,40
2010-01-01,"b_Intercept",1.00067362520397,1633.61771008699,1716.67028755307,7,41
2010-01-01,"b_CAPE",1.00064698118005,1733.55396093122,1877.27214826355,7,41
2010-01-01,"sd_Period30__Intercept",1.00059457958591,1173.1651849478,1617.97659515184,7,41
2010-01-01,"sd_Period30__CAPE",1.00123958668123,907.908697156113,1656.54212618263,7,41
2010-01-01,"cor_Period30__Intercept__CAPE",1.00055245165666,1342.26113247383,1569.54638593868,7,41
2010-01-01,"sigma",0.99971812836339,3571.25041262738,1972.28281952222,7,41
2010-01-01,"r_Period30[1870-1899,Intercept]",0.99977307078153,2246.71432123852,1626.87863184174,7,41
2010-01-01,"r_Period30[1900-1929,Intercept]",1.0010598510271,1657.52060399234,1850.65442797856,7,41
2010-01-01,"r_Period30[1930-1959,Intercept]",1.00097165452365,1866.28394909232,1961.9474329501,7,41
2010-01-01,"r_Period30[1960-1989,Intercept]",1.00120448058192,1805.42138873153,1986.28010605043,7,41
2010-01-01,"r_Period30[1990-2019,Intercept]",1.0000380882349,1999.59918635496,2253.14046417678,7,41
2010-01-01,"r_Period30[1870-1899,CAPE]",0.999930971610739,2283.62458322765,1931.24870391958,7,41
2010-01-01,"r_Period30[1900-1929,CAPE]",1.00077043316114,1926.22166192225,2140.56424459757,7,41
2010-01-01,"r_Period30[1930-1959,CAPE]",1.00058411816143,1987.6516082313,2503.73642582373,7,41
2010-01-01,"r_Period30[1960-1989,CAPE]",1.00102696561981,1733.12215280937,2035.61745582649,7,41
2010-01-01,"r_Period30[1990-2019,CAPE]",1.00106865378252,1887.27634981,1918.86535363218,7,41
2010-07-01,"b_Intercept",1.00058175014323,1371.10770720526,1492.10972698049,7,42
2010-07-01,"b_CAPE",1.00138226486866,2007.44110618518,1879.3867665334,7,42
2010-07-01,"sd_Period30__Intercept",1.00088560121359,1003.05757266657,1456.70466305977,7,42
2010-07-01,"sd_Period30__CAPE",1.00245098148214,813.01846476781,1266.85062632047,7,42
2010-07-01,"cor_Period30__Intercept__CAPE",1.00058937358875,1503.89323888276,1616.20268816153,7,42
2010-07-01,"sigma",1.00013837810699,3445.70692271399,2005.78383141146,7,42
2010-07-01,"r_Period30[1870-1899,Intercept]",1.00077709611618,2457.08536546334,2120.84741224034,7,42
2010-07-01,"r_Period30[1900-1929,Intercept]",1.00056968731694,1399.5901588198,1893.25584820915,7,42
2010-07-01,"r_Period30[1930-1959,Intercept]",1.00095240471028,1463.90447953314,1583.33970520448,7,42
2010-07-01,"r_Period30[1960-1989,Intercept]",1.00031071999954,1513.77096318782,1824.81291548252,7,42
2010-07-01,"r_Period30[1990-2019,Intercept]",1.00002231453305,1831.96882499601,1952.23635863304,7,42
2010-07-01,"r_Period30[1870-1899,CAPE]",0.999981829168624,2581.88463468327,2227.42242803256,7,42
2010-07-01,"r_Period30[1900-1929,CAPE]",1.00124331404032,2122.57392245952,2003.91389401234,7,42
2010-07-01,"r_Period30[1930-1959,CAPE]",1.00164671665307,2027.8611876718,1943.41144015717,7,42
2010-07-01,"r_Period30[1960-1989,CAPE]",1.00102824932096,2106.65708761868,1856.57179013896,7,42
2010-07-01,"r_Period30[1990-2019,CAPE]",1.00026950540537,2221.31279617507,2107.18758521303,7,42
2011-01-01,"b_Intercept",1.00436524799354,1489.06170044064,1607.74104444528,8,43
2011-01-01,"b_CAPE",1.00045830637432,2324.41351651963,1877.79420561584,8,43
2011-01-01,"sd_Period30__Intercept",1.00223697154585,746.537566414049,1103.53730570901,8,43
2011-01-01,"sd_Period30__CAPE",0.999699933824558,1055.1567474318,1930.96450878429,8,43
2011-01-01,"cor_Period30__Intercept__CAPE",0.999789947805455,1226.79641161043,1717.71860924667,8,43
2011-01-01,"sigma",1.00127254596096,3295.12128480107,2315.30405683299,8,43
2011-01-01,"r_Period30[1870-1899,Intercept]",0.999904704023522,2835.01919171621,1916.89440672586,8,43
2011-01-01,"r_Period30[1900-1929,Intercept]",1.00308450412179,1763.98390825484,1801.61995381067,8,43
2011-01-01,"r_Period30[1930-1959,Intercept]",1.00350509595595,2105.10560393783,2011.04616469575,8,43
2011-01-01,"r_Period30[1960-1989,Intercept]",1.00304451812102,1912.60301302138,1961.87677768911,8,43
2011-01-01,"r_Period30[1990-2019,Intercept]",1.00237229477603,1619.35658405766,2091.98271841436,8,43
2011-01-01,"r_Period30[1870-1899,CAPE]",1.0003206000103,2846.75504890891,2121.86498971805,8,43
2011-01-01,"r_Period30[1900-1929,CAPE]",1.00013626022623,2411.74125336669,2247.09378107021,8,43
2011-01-01,"r_Period30[1930-1959,CAPE]",1.00002424528443,3073.45571628109,2330.9076706001,8,43
2011-01-01,"r_Period30[1960-1989,CAPE]",1.00034720177442,2557.48879802704,2507.81425864186,8,43
2011-01-01,"r_Period30[1990-2019,CAPE]",1.00009760010738,2479.79918084028,2030.19504031903,8,43
2011-07-01,"b_Intercept",1.00333293242305,1400.49384174289,1632.14892401719,8,44
2011-07-01,"b_CAPE",1.00006201438062,2496.82638606658,2068.10726978977,8,44
2011-07-01,"sd_Period30__Intercept",0.999855703394798,782.888638388719,1208.35440658777,8,44
2011-07-01,"sd_Period30__CAPE",1.00042014591525,967.136307267594,1236.74284306743,8,44
2011-07-01,"cor_Period30__Intercept__CAPE",1.00075707009259,1075.99286936276,1234.17715527701,8,44
2011-07-01,"sigma",0.99998506988838,2902.14111710992,1737.47610517505,8,44
2011-07-01,"r_Period30[1870-1899,Intercept]",1.00081651587777,2614.35535363141,2316.02938066265,8,44
2011-07-01,"r_Period30[1900-1929,Intercept]",1.00249797335941,1542.49000516005,1761.88372778904,8,44
2011-07-01,"r_Period30[1930-1959,Intercept]",1.00185920680994,1895.76069470699,1594.81371577167,8,44
2011-07-01,"r_Period30[1960-1989,Intercept]",1.00060446544104,1640.39764350725,2020.63137163453,8,44
2011-07-01,"r_Period30[1990-2019,Intercept]",0.999730566522448,1943.38995575805,1957.42326249276,8,44
2011-07-01,"r_Period30[1870-1899,CAPE]",1.00344206883444,3099.07106763857,2327.26039278443,8,44
2011-07-01,"r_Period30[1900-1929,CAPE]",0.99968342297218,2633.24693232272,2253.41317705753,8,44
2011-07-01,"r_Period30[1930-1959,CAPE]",1.00088734231023,2843.51135532521,2561.40350487581,8,44
2011-07-01,"r_Period30[1960-1989,CAPE]",0.999903549688865,2819.6643297151,2470.99738312695,8,44
2011-07-01,"r_Period30[1990-2019,CAPE]",0.999950484147804,2620.84721825728,2501.79443184136,8,44
2012-01-01,"b_Intercept",1.00014241014493,1661.38440710503,2082.27664679593,8,45
2012-01-01,"b_CAPE",0.999893299644947,2611.06147996831,1943.86310870781,8,45
2012-01-01,"sd_Period30__Intercept",1.00649617007016,969.669218568317,1295.1651139475,8,45
2012-01-01,"sd_Period30__CAPE",1.00050504884582,894.123722888957,1639.51792549515,8,45
2012-01-01,"cor_Period30__Intercept__CAPE",1.00011598484806,1356.75833991768,1680.04725258925,8,45
2012-01-01,"sigma",1.00168131508557,3831.10681244033,2023.60999402516,8,45
2012-01-01,"r_Period30[1870-1899,Intercept]",0.99985840934676,2762.80270781979,1804.28749925249,8,45
2012-01-01,"r_Period30[1900-1929,Intercept]",1.0009307182055,1683.89548817259,2020.12979976003,8,45
2012-01-01,"r_Period30[1930-1959,Intercept]",0.999713382498988,2178.72380107274,2006.82375748975,8,45
2012-01-01,"r_Period30[1960-1989,Intercept]",1.00274012021191,1871.88133623083,2502.49905324406,8,45
2012-01-01,"r_Period30[1990-2019,Intercept]",0.999790777767882,2264.41295217874,2237.28484451504,8,45
2012-01-01,"r_Period30[1870-1899,CAPE]",0.999849694260895,3303.78259741549,2159.48509769785,8,45
2012-01-01,"r_Period30[1900-1929,CAPE]",0.999985953345617,2637.77579233052,2517.45579011001,8,45
2012-01-01,"r_Period30[1930-1959,CAPE]",0.999833948592765,2927.08573395709,2508.0435987075,8,45
2012-01-01,"r_Period30[1960-1989,CAPE]",0.999995391151603,2723.77877875911,2467.77236164931,8,45
2012-01-01,"r_Period30[1990-2019,CAPE]",0.99970834047431,2622.68615993426,2289.5009898333,8,45
2012-07-01,"b_Intercept",1.00064886098957,1547.27856118767,1802.35213045247,8,46
2012-07-01,"b_CAPE",1.00182345647505,2234.10577954,1768.47063203784,8,46
2012-07-01,"sd_Period30__Intercept",1.0005369129563,1044.54212716746,1245.38501721096,8,46
2012-07-01,"sd_Period30__CAPE",1.00195088701632,1016.39721539352,1352.03053975304,8,46
2012-07-01,"cor_Period30__Intercept__CAPE",1.00034055840085,1237.72202417327,1787.76879688623,8,46
2012-07-01,"sigma",1.00155104573356,3823.47909439382,2078.97598640354,8,46
2012-07-01,"r_Period30[1870-1899,Intercept]",0.999733052754401,2682.60701290658,2316.87641661355,8,46
2012-07-01,"r_Period30[1900-1929,Intercept]",1.00018277651763,1662.35473124771,1707.02906488755,8,46
2012-07-01,"r_Period30[1930-1959,Intercept]",0.999718239714872,1622.66614875656,2073.1352552262,8,46
2012-07-01,"r_Period30[1960-1989,Intercept]",1.00175606236249,1898.45611306751,2248.90119872212,8,46
2012-07-01,"r_Period30[1990-2019,Intercept]",1.00249192433533,2184.36950459564,2348.27919449969,8,46
2012-07-01,"r_Period30[1870-1899,CAPE]",0.999797935406567,2851.79408609759,2444.24846800719,8,46
2012-07-01,"r_Period30[1900-1929,CAPE]",1.00024276467015,2534.74673522969,2372.08845599574,8,46
2012-07-01,"r_Period30[1930-1959,CAPE]",0.999810600005297,2303.83550949401,2087.52094404627,8,46
2012-07-01,"r_Period30[1960-1989,CAPE]",1.00199000447944,2444.03387855807,2119.17756205012,8,46
2012-07-01,"r_Period30[1990-2019,CAPE]",1.0034928393691,2357.17086713119,2307.57777324128,8,46
2013-01-01,"b_Intercept",1.00231543538838,1685.52021463709,1709.28181823666,8,47
2013-01-01,"b_CAPE",0.999873782714644,2519.82518380699,1918.31642080503,8,47
2013-01-01,"sd_Period30__Intercept",1.00051512505113,939.165155576833,1566.8820915799,8,47
2013-01-01,"sd_Period30__CAPE",1.00053279146893,1041.80385199913,1560.28202037624,8,47
2013-01-01,"cor_Period30__Intercept__CAPE",1.00106836227201,1243.23647474222,1656.52361391453,8,47
2013-01-01,"sigma",0.999806975066052,3095.22150131589,1902.90667884014,8,47
2013-01-01,"r_Period30[1870-1899,Intercept]",1.00038627634685,2823.72946347843,2229.99303311906,8,47
2013-01-01,"r_Period30[1900-1929,Intercept]",1.00205107058953,1782.20982528921,1687.79799136967,8,47
2013-01-01,"r_Period30[1930-1959,Intercept]",1.00071433366408,2052.41207817622,2216.15114955679,8,47
2013-01-01,"r_Period30[1960-1989,Intercept]",1.00076696990336,1838.22785346489,1906.8557738256,8,47
2013-01-01,"r_Period30[1990-2019,Intercept]",1.00041570229524,2786.21767557871,2361.30176707577,8,47
2013-01-01,"r_Period30[1870-1899,CAPE]",1.00021486049316,3057.16512371444,1664.66707339775,8,47
2013-01-01,"r_Period30[1900-1929,CAPE]",0.999671840335071,2782.30687063241,2346.64599226381,8,47
2013-01-01,"r_Period30[1930-1959,CAPE]",1.0006269775544,2753.71113919445,2579.80822793117,8,47
2013-01-01,"r_Period30[1960-1989,CAPE]",0.999806078391216,2248.00516627322,2317.83489992083,8,47
2013-01-01,"r_Period30[1990-2019,CAPE]",1.00010206813876,3006.89269982899,2369.06144611279,8,47
2013-07-01,"b_Intercept",1.00035333467477,1756.75961959069,1680.28622701936,8,48
2013-07-01,"b_CAPE",1.00016167058518,2115.56665705073,1758.13201550257,8,48
2013-07-01,"sd_Period30__Intercept",1.00029426307522,905.554241637338,1375.19356618449,8,48
2013-07-01,"sd_Period30__CAPE",1.00228892182518,1096.19552230405,1443.43718900811,8,48
2013-07-01,"cor_Period30__Intercept__CAPE",0.99969605787042,1221.39028016427,1311.9127259194,8,48
2013-07-01,"sigma",1.00204529290936,3035.64140151428,1987.103631274,8,48
2013-07-01,"r_Period30[1870-1899,Intercept]",1.00509774020819,2583.56842664713,2386.96947306167,8,48
2013-07-01,"r_Period30[1900-1929,Intercept]",1.00125258996419,1935.63036163407,1898.90627431127,8,48
2013-07-01,"r_Period30[1930-1959,Intercept]",1.00008724688058,2199.30245275719,2352.0942708201,8,48
2013-07-01,"r_Period30[1960-1989,Intercept]",1.00066924863784,2007.29265081703,1917.60103500254,8,48
2013-07-01,"r_Period30[1990-2019,Intercept]",0.999749629906376,2379.50435089337,2428.28817835997,8,48
2013-07-01,"r_Period30[1870-1899,CAPE]",1.00117109493519,2562.35942326223,2398.68635219526,8,48
2013-07-01,"r_Period30[1900-1929,CAPE]",1.0002129861656,2572.39569382852,2325.90573480052,8,48
2013-07-01,"r_Period30[1930-1959,CAPE]",0.999958370956196,3138.81280914097,2770.49498766831,8,48
2013-07-01,"r_Period30[1960-1989,CAPE]",0.999960385407001,2663.06904512957,2156.87429896768,8,48
2013-07-01,"r_Period30[1990-2019,CAPE]",0.999877407736289,2363.24860305439,2493.39070839653,8,48
2014-01-01,"b_Intercept",0.999970870864537,1849.32865315612,2099.13638085826,9,49
2014-01-01,"b_CAPE",1.00008137995794,2265.56008745768,1906.24301642343,9,49
2014-01-01,"sd_Period30__Intercept",1.00015945131927,985.943498024452,1412.47616020789,9,49
2014-01-01,"sd_Period30__CAPE",0.999890392638581,942.172196086421,1471.43074260075,9,49
2014-01-01,"cor_Period30__Intercept__CAPE",1.00103528953489,977.783690993445,1579.00668617192,9,49
2014-01-01,"sigma",0.99985619578673,2900.49153437354,2174.33126370879,9,49
2014-01-01,"r_Period30[1870-1899,Intercept]",1.00071044762021,2893.73757690146,2167.5389285776,9,49
2014-01-01,"r_Period30[1900-1929,Intercept]",0.999941509567809,2159.8715813169,2007.07607420693,9,49
2014-01-01,"r_Period30[1930-1959,Intercept]",1.00007211341249,2695.70218194961,2141.22690055437,9,49
2014-01-01,"r_Period30[1960-1989,Intercept]",0.999902653933611,2333.46584938806,2140.97888668684,9,49
2014-01-01,"r_Period30[1990-2019,Intercept]",0.999984152767935,2627.92531506033,2384.75713149637,9,49
2014-01-01,"r_Period30[1870-1899,CAPE]",1.00055770208758,3104.34008230393,2272.40495367283,9,49
2014-01-01,"r_Period30[1900-1929,CAPE]",0.999754719585949,2922.42742953034,2341.10071861432,9,49
2014-01-01,"r_Period30[1930-1959,CAPE]",1.00029402756554,3195.59259452402,2680.55705450814,9,49
2014-01-01,"r_Period30[1960-1989,CAPE]",1.00004597544458,3042.38385954557,2564.48091031316,9,49
2014-01-01,"r_Period30[1990-2019,CAPE]",1.00007685623174,2508.89167433512,2148.58988484614,9,49
2014-07-01,"b_Intercept",0.999832266796535,1857.84262318939,2152.03603968248,9,50
2014-07-01,"b_CAPE",0.99977140388825,2390.87236164861,1879.05998515535,9,50
2014-07-01,"sd_Period30__Intercept",1.00028380287635,853.876488294976,1314.88473806753,9,50
2014-07-01,"sd_Period30__CAPE",1.00147497232622,1059.54242208516,1524.05288962069,9,50
2014-07-01,"cor_Period30__Intercept__CAPE",0.999825068475212,1094.22430879342,1676.25749481948,9,50
2014-07-01,"sigma",1.0000122774603,3318.45726663935,1886.77827013803,9,50
2014-07-01,"r_Period30[1870-1899,Intercept]",0.999839112449013,2273.66010229659,1943.58758154679,9,50
2014-07-01,"r_Period30[1900-1929,Intercept]",0.999936532264146,1827.02761240621,2123.52920674217,9,50
2014-07-01,"r_Period30[1930-1959,Intercept]",0.999946573117472,2454.19615793817,2648.49378647109,9,50
2014-07-01,"r_Period30[1960-1989,Intercept]",1.00015739030073,2186.12090157517,2326.50925713172,9,50
2014-07-01,"r_Period30[1990-2019,Intercept]",1.00036120247541,2896.58243842359,2464.10542849559,9,50
2014-07-01,"r_Period30[1870-1899,CAPE]",0.999763710841151,2193.22674146995,1872.98586181094,9,50
2014-07-01,"r_Period30[1900-1929,CAPE]",1.00002203019705,3292.6330250216,2497.8413669996,9,50
2014-07-01,"r_Period30[1930-1959,CAPE]",0.999783871147291,3202.58726344342,2453.1803429481,9,50
2014-07-01,"r_Period30[1960-1989,CAPE]",1.00023071204449,3048.18994725316,2498.17665418462,9,50
2014-07-01,"r_Period30[1990-2019,CAPE]",0.999930929597416,3033.54714848121,2583.30947432594,9,50
2015-01-01,"b_Intercept",0.999982014436795,1746.23040654925,1554.14701473557,9,51
2015-01-01,"b_CAPE",1.00022265223627,2824.9151863471,2151.27780910323,9,51
2015-01-01,"sd_Period30__Intercept",1.00433130388734,857.361477594101,1222.02741110159,9,51
2015-01-01,"sd_Period30__CAPE",1.00009154968133,1050.02093343944,1762.47548504138,9,51
2015-01-01,"cor_Period30__Intercept__CAPE",1.00208878856354,1236.97791598254,1555.36222887362,9,51
2015-01-01,"sigma",0.999843551117962,3652.27525179852,1668.87377075985,9,51
2015-01-01,"r_Period30[1870-1899,Intercept]",1.00247959192897,2487.17188701181,2266.82960770804,9,51
2015-01-01,"r_Period30[1900-1929,Intercept]",1.00037413245344,2191.53128796323,1968.46916877132,9,51
2015-01-01,"r_Period30[1930-1959,Intercept]",0.999934985581121,2158.32505713993,1983.35007470135,9,51
2015-01-01,"r_Period30[1960-1989,Intercept]",1.00035477682936,2415.37014132549,2413.9175030928,9,51
2015-01-01,"r_Period30[1990-2019,Intercept]",1.00084373793266,2878.02934237781,2223.44714977145,9,51
2015-01-01,"r_Period30[1870-1899,CAPE]",1.00183214311161,2824.03306548199,1927.81311118998,9,51
2015-01-01,"r_Period30[1900-1929,CAPE]",1.00035248434532,3243.59097489969,2555.38184987969,9,51
2015-01-01,"r_Period30[1930-1959,CAPE]",1.00146700505333,3415.566352193,2526.25668680494,9,51
2015-01-01,"r_Period30[1960-1989,CAPE]",1.00024617583465,3366.45757130993,2718.52153489129,9,51
2015-01-01,"r_Period30[1990-2019,CAPE]",1.00005099610822,3385.58126668377,2495.78248630616,9,51
2015-07-01,"b_Intercept",1.00198775402995,2071.0724057183,2077.60929586008,9,52
2015-07-01,"b_CAPE",0.999712605979763,3094.34775032143,1940.21294946473,9,52
2015-07-01,"sd_Period30__Intercept",1.00014628015388,883.726377215091,1427.7582237995,9,52
2015-07-01,"sd_Period30__CAPE",1.00002307160213,909.693101232874,1536.88336718632,9,52
2015-07-01,"cor_Period30__Intercept__CAPE",1.0026534107872,958.372340662191,1631.37568733479,9,52
2015-07-01,"sigma",0.999683221985224,3187.83305719061,1840.05103028575,9,52
2015-07-01,"r_Period30[1870-1899,Intercept]",1.00243959719951,2498.33437601895,1836.65130194613,9,52
2015-07-01,"r_Period30[1900-1929,Intercept]",1.00182327137146,2296.25461391117,2276.03047628332,9,52
2015-07-01,"r_Period30[1930-1959,Intercept]",1.0004178599315,2765.59532968467,2317.18513236522,9,52
2015-07-01,"r_Period30[1960-1989,Intercept]",1.00084773914234,2510.34866846531,2357.52261044876,9,52
2015-07-01,"r_Period30[1990-2019,Intercept]",1.00029470753461,2932.57197861622,2092.39967670398,9,52
2015-07-01,"r_Period30[1870-1899,CAPE]",1.00054844398021,2836.66435415419,1841.96344480441,9,52
2015-07-01,"r_Period30[1900-1929,CAPE]",0.999700184791963,3341.06393212447,2757.74616436757,9,52
2015-07-01,"r_Period30[1930-1959,CAPE]",1.0012881646811,3680.2308317407,2296.35001272285,9,52
2015-07-01,"r_Period30[1960-1989,CAPE]",0.999850197828066,3162.5106846408,2454.85385321185,9,52
2015-07-01,"r_Period30[1990-2019,CAPE]",1.00013774504617,3311.55142173804,2674.79161814282,9,52
